"year","mean_temp","mean_precip","site"
2025,20.8845108695652,3.61358695652174,"L11037661"
2025,23.0936413043478,4.35217391304348,"L11132230"
2025,19.5174456521739,3.21315217391304,"L9402400"
2025,19.3509239130435,3.48608695652174,"L7636587"
2025,19.3971195652174,3.4995652173913,"L7924065"
2025,20.4847826086957,6.68032608695652,"L9455252"
2025,23.4039673913043,6.30826086956522,"L11608614"
2025,21.4690217391304,3.64163043478261,"L11300893"
2025,23.0971739130435,5.81108695652174,"L5741579"
2025,17.3103260869565,3.88804347826087,"L11360947"
2025,21.5832608695652,4.82619565217391,"L11504555"
2025,19.8653260869565,4.515,"L7598601"
2025,23.3886956521739,4.79728260869565,"L7324587"
2025,19.2208152173913,4.85315217391304,"L8917098"
2025,21.5370108695652,4.25836956521739,"L10778176"
2025,19.2335326086957,4.8954347826087,"L8917163"
2025,19.2335326086957,4.8954347826087,"L8917133"
2025,24.5829347826087,7.3679347826087,"L11156795"
2025,21.0497826086957,4.65489130434783,"L11164964"
2025,22.9172282608696,6.15663043478261,"L11168511"
2025,19.4642391304348,3.47489130434783,"L11169324"
2025,20.9120108695652,4.73576086956522,"L11171484"
2025,25.9680434782609,6.30934782608696,"L11108594"
2025,25.2070652173913,7.70630434782609,"L11202106"
2025,20.9771195652174,3.64826086956522,"L5618715"
2025,26.7227173913043,2.4445652173913,"L11315116"
2025,25.5566847826087,3.30630434782609,"L10664310"
2025,22.5051630434783,4.9470652173913,"L11208703"
2025,23.7829891304348,4.91532608695652,"L10981291"
2025,22.8864673913043,6.43141304347826,"L11587157"
2025,18.086902173913,3.83521739130435,"L11825154"
2025,20.209347826087,3.94163043478261,"L9032093"
2025,21.3905434782609,4.15097826086957,"L11802422"
2025,19.7350543478261,4.46152173913043,"L9820368"
2025,19.7350543478261,4.46152173913043,"L10492150"
2025,19.7350543478261,4.46152173913043,"L10505748"
2025,17.591847826087,6.29967391304348,"L160649"
2025,26.7661413043478,6.3120652173913,"L15236475"
2025,20.3117934782609,4.54326086956522,"L30142527"
2025,20.3117934782609,4.54326086956522,"L30142636"
2025,27.1175,6.01782608695652,"L7122095"
2025,24.344347826087,3.99010869565217,"L10765914"
2025,25.0300543478261,4.99565217391304,"L5348004"
2025,22.6790217391304,5.69576086956522,"L10922591"
2025,26.3814130434783,3.59978260869565,"L7227032"
2025,21.18625,4.1629347826087,"L8858244"
2025,19.2335326086957,4.8954347826087,"L8916921"
2025,19.2677717391304,3.39369565217391,"L5573913"
2025,19.7236956521739,4.42771739130435,"L10696441"
2025,26.5817934782609,3.54086956521739,"L8349134"
2025,26.5484239130435,5.27086956521739,"L10995270"
2025,25.4297826086957,5.43326086956522,"L11213020"
2025,26.0783695652174,6.34717391304348,"L10918966"
2025,24.2201086956522,5.21282608695652,"L11202607"
2025,19.7798913043478,5.37434782608696,"L11219914"
2025,26.2309239130435,3.67836956521739,"L11222224"
2025,23.634347826087,6.54782608695652,"L8853997"
2025,26.3249456521739,4.19858695652174,"L6936810"
2025,25.9828260869565,3.58336956521739,"L3537148"
2025,22.0328804347826,5.59489130434783,"L10117948"
2025,23.698152173913,5.03304347826087,"L9409259"
2025,21.9495652173913,4.3479347826087,"L5831969"
2025,19.2335326086957,4.8954347826087,"L10989258"
2025,19.1601086956522,4.97380434782609,"L10989468"
2025,27.1889673913043,6.2204347826087,"L10979270"
2025,18.086902173913,3.83521739130435,"L9773770"
2025,20.9991304347826,3.89652173913043,"L8715882"
2025,18.8751086956522,4.45097826086957,"L11418793"
2025,19.8591847826087,4.39576086956522,"L7598947"
2025,19.2894565217391,3.4479347826087,"L5552789"
2025,19.625652173913,4.5029347826087,"L8916837"
2025,23.0734782608696,4.34304347826087,"L11132350"
2025,19.2746195652174,2.98771739130435,"L5553186"
2025,20.6176086956522,4.0704347826087,"L5628211"
2025,26.7007065217391,4.33336956521739,"L8886121"
2025,19.5726086956522,3.41695652173913,"L2861463"
2025,25.5427717391304,4.11119565217391,"L11147550"
2025,18.086902173913,3.83521739130435,"L11168936"
2025,20.9120108695652,4.73576086956522,"L11171535"
2025,23.9615217391304,5.36228260869565,"L11768487"
2025,19.3270652173913,2.97391304347826,"L5553174"
2025,20.543152173913,3.77989130434783,"L11769959"
2025,21.6082065217391,5.78608695652174,"L5899000"
2025,26.9038586956522,3.07,"L3573044"
2025,22.8676086956522,3.95608695652174,"L7542008"
2025,21.3929347826087,7.07815217391304,"L11844864"
2025,21.4492391304348,5.34934782608696,"L11326385"
2025,18.0534782608696,4.2129347826087,"L29226308"
2025,18.4646739130435,3.93663043478261,"L29015402"
2025,21.2733152173913,4.10282608695652,"L8135995"
2025,25.4729891304348,5.88032608695652,"L10985447"
2025,20.394347826087,3.63489130434783,"L11218963"
2025,21.1311413043478,4.84,"L9165389"
2025,26.5817934782609,3.54086956521739,"L10707360"
2025,23.8140217391304,4.59923913043478,"L11233830"
2025,17.7560326086957,3.83489130434783,"L4785752"
2025,18.923152173913,3.61978260869565,"L11528506"
2025,27.1489673913043,5.69913043478261,"L11559451"
2025,27.899402173913,7.52054347826087,"L11474230"
2025,20.46625,5.29641304347826,"L9697956"
2025,22.8123913043478,4.28641304347826,"L11720644"
2025,20.1560326086957,4.91891304347826,"L11117186"
2025,24.858097826087,4.93239130434783,"L11820776"
2025,17.6390217391304,3.36576086956522,"L11550181"
2025,19.9225543478261,4.10260869565217,"L8991076"
2025,27.1217934782609,5.41130434782609,"L6955610"
2025,20.3117934782609,4.54326086956522,"L30142745"
2025,20.209347826087,3.94163043478261,"L9032089"
2025,21.3288043478261,6.60804347826087,"L26862238"
2025,19.7622282608696,3.55163043478261,"L28281267"
2025,20.209347826087,3.94163043478261,"L9032187"
2025,19.8316304347826,3.49173913043478,"L28281465"
2025,18.6403804347826,2.44869565217391,"L31850709"
2025,20.369347826087,3.76467391304348,"L22586741"
2025,21.3577717391304,3.65184782608696,"L15041676"
2025,20.369347826087,3.76467391304348,"L22586746"
2025,20.2953260869565,4.54880434782609,"L30172755"
2025,19.4902173913043,4.79847826086957,"L18385795"
2025,19.8316304347826,3.49173913043478,"L36651104"
2025,19.8316304347826,3.49173913043478,"L28299841"
2025,21.3996739130435,6.59489130434783,"L26862245"
2025,21.7523369565217,4.17586956521739,"L29857654"
2025,18.6403804347826,2.44869565217391,"L31850906"
2025,25.7695108695652,3.88054347826087,"L10936436"
2025,21.305652173913,3.7529347826087,"L5628298"
2025,27.1572282608696,6.06141304347826,"L7036864"
2025,27.1204347826087,5.4745652173913,"L6955582"
2025,27.9739130434783,5.47684782608696,"L10959370"
2025,20.3117934782609,4.54326086956522,"L30142921"
2025,23.9433152173913,4.98097826086957,"L10134003"
2025,24.9051086956522,7.11880434782609,"L9253079"
2025,23.9582065217391,5.10858695652174,"L11232613"
2025,26.6577173913043,7.83586956521739,"L11004845"
2025,21.2138043478261,3.86978260869565,"L8898392"
2025,17.54625,2.76369565217391,"L5843886"
2025,21.8534782608696,5.39054347826087,"L5891118"
2025,19.7908695652174,4.04652173913043,"L11658797"
2025,17.1051086956522,4.6595652173913,"L11658997"
2025,23.2591847826087,7.14826086956522,"L11659440"
2025,19.145652173913,5.08195652173913,"L10990344"
2025,21.5064130434783,4.19380434782609,"L4217445"
2025,27.2886956521739,4.57989130434783,"L10875224"
2025,26.4622826086957,4.88076086956522,"L8868615"
2025,25.9680434782609,6.30934782608696,"L11126382"
2025,23.5817391304348,5.19804347826087,"L11184604"
2025,21.6172282608696,4.4625,"L9309385"
2025,23.4215760869565,6.47717391304348,"L11087947"
2025,27.0879347826087,6.0395652173913,"L6943619"
2025,22.5033152173913,5.1929347826087,"L5762107"
2025,20.1832065217391,3.67336956521739,"L6020446"
2025,19.7054347826087,3.97586956521739,"L11405725"
2025,27.0215217391304,6.25663043478261,"L10503487"
2025,23.4302717391304,4.77239130434783,"L11715801"
2025,23.2475,4.6370652173913,"L9367706"
2025,19.3980434782609,3.60260869565217,"L5780450"
2025,27.3520108695652,5.16923913043478,"L10853499"
2025,26.3707065217391,4.22413043478261,"L6995364"
2025,23.4608695652174,5.19228260869565,"L10960214"
2025,20.1832065217391,3.67336956521739,"L11152678"
2025,21.6082065217391,5.78608695652174,"L5899071"
2025,21.5292934782609,5.05141304347826,"L11274746"
2025,21.8049456521739,5.67163043478261,"L11067482"
2025,21.3961956521739,5.62315217391304,"L11277232"
2025,25.9680434782609,6.30934782608696,"L11108605"
2025,21.4690217391304,3.64163043478261,"L11286333"
2025,18.2109782608696,4.59652173913044,"L11336324"
2025,21.0545652173913,3.95576086956522,"L5704705"
2025,24.126902173913,5.54076086956522,"L11649123"
2025,19.6486956521739,4.47076086956522,"L11525480"
2025,16.2304891304348,3.75728260869565,"L11822363"
2025,25.2769565217391,5.54282608695652,"L9116439"
2025,20.2953260869565,4.54880434782609,"L30172268"
2025,19.4902173913043,4.79847826086957,"L18385796"
2025,20.3861413043478,4.33532608695652,"L36417340"
2025,21.3996739130435,6.59489130434783,"L26862292"
2025,21.3996739130435,6.59489130434783,"L26862247"
2025,20.2953260869565,4.54880434782609,"L30172914"
2025,20.3145652173913,4.57880434782609,"L10637194"
2025,23.6401086956522,4.59173913043478,"L30065764"
2025,23.6401086956522,4.59173913043478,"L30066002"
2025,20.3117934782609,4.54326086956522,"L30143003"
2025,20.2953260869565,4.54880434782609,"L30172445"
2025,23.6401086956522,4.59173913043478,"L30065659"
2025,23.114347826087,6.21489130434783,"L30863509"
2025,21.3996739130435,6.59489130434783,"L26862244"
2025,21.3577717391304,3.65184782608696,"L15041721"
2025,24.1711413043478,4.835,"L18367901"
2025,26.7846739130435,2.65152173913043,"L10769805"
2025,26.8784782608696,4.79315217391304,"L10978436"
2025,27.8283695652174,5.29836956521739,"L10987826"
2025,21.188097826087,4.80489130434783,"L3832974"
2025,21.3996739130435,6.59489130434783,"L26862249"
2025,21.3326086956522,4.60195652173913,"L11001941"
2025,19.1991847826087,3.33065217391304,"L5574122"
2025,23.9402717391304,4.99554347826087,"L10411535"
2025,27.6747826086957,5.40565217391304,"L10965688"
2025,17.5157608695652,4.16684782608696,"L11219556"
2025,25.8855434782609,6.28717391304348,"L6625793"
2025,25.5427717391304,4.11119565217391,"L11267009"
2025,21.9052717391304,5.5729347826087,"L11267402"
2025,22.7577173913043,6.33065217391304,"L11280527"
2025,21.7477717391304,5.53858695652174,"L11281041"
2025,19.8521195652174,3.31282608695652,"L11112929"
2025,22.2671739130435,3.835,"L2149435"
2025,19.145652173913,5.08195652173913,"L10990352"
2025,19.1601086956522,4.97380434782609,"L10989485"
2025,27.2134782608696,6.2379347826087,"L11054599"
2025,27.8954347826087,7.57358695652174,"L11485683"
2025,21.9740217391304,4.41586956521739,"L9036387"
2025,22.1829891304348,3.42586956521739,"L11501407"
2025,19.2252717391304,4.47891304347826,"L5874423"
2025,24.6952717391304,5.41771739130435,"L11410567"
2025,21.241847826087,6.03467391304348,"L11670561"
2025,20.3216304347826,3.89967391304348,"L11302609"
2025,27.190597826087,6.29130434782609,"L11054754"
2025,19.8123369565217,4.03445652173913,"L11664765"
2025,19.1748913043478,3.28989130434783,"L11155717"
2025,19.4988586956522,4.29119565217391,"L5882982"
2025,19.3632608695652,2.91510869565217,"L11665812"
2025,23.3886956521739,4.79728260869565,"L7324583"
2025,26.5990760869565,3.56771739130435,"L4555579"
2025,26.6057608695652,3.60652173913043,"L7985011"
2025,27.3800543478261,3.91228260869565,"L4192056"
2025,21.41375,4.00478260869565,"L8858305"
2025,19.8476086956522,4.91576086956522,"L11209386"
2025,24.2201086956522,5.21282608695652,"L11202556"
2025,21.1508152173913,5.09869565217391,"L11217413"
2025,17.5157608695652,4.16684782608696,"L11219560"
2025,24.9597826086957,5.02271739130435,"L11035161"
2025,25.0191304347826,5.00673913043478,"L11035183"
2025,22.87375,5.32152173913043,"L11561202"
2025,19.7908695652174,4.04652173913043,"L11665144"
2025,26.2833152173913,4.50619565217391,"L8718107"
2025,23.4179891304348,4.59978260869565,"L11015466"
2025,26.3997282608696,5.47445652173913,"L11014851"
2025,21.1501630434783,3.90336956521739,"L7390139"
2025,21.6191304347826,5.21597826086956,"L11145002"
2025,19.5865760869565,3.81,"L4333846"
2025,24.8858152173913,4.95760869565217,"L41110290"
2025,23.9402717391304,4.99554347826087,"L10411207"
2025,19.7350543478261,4.46152173913043,"L9820361"
2025,17.5353260869565,4.1145652173913,"L11118957"
2025,21.4690217391304,3.64163043478261,"L11300856"
2025,26.5211413043478,3.9329347826087,"L1743881"
2025,20.3451630434783,5.76195652173913,"L11304109"
2025,23.3557608695652,5.85967391304348,"L19694035"
2025,22.8109239130435,5.80086956521739,"L11000988"
2025,22.8109239130435,5.80086956521739,"L11001449"
2025,19.8883695652174,3.23684782608696,"L11313899"
2025,21.8659782608696,5.57445652173913,"L11315349"
2025,20.3326630434783,4.32108695652174,"L9066571"
2025,22.0260326086957,5.49782608695652,"L11067625"
2025,25.9622282608696,6.26097826086957,"L11513831"
2025,24.0309239130435,5.1925,"L9011588"
2025,24.5419565217391,4.59239130434783,"L6541388"
2025,23.9179347826087,5.24684782608696,"L11811422"
2025,17.8761413043478,3.7545652173913,"L11504936"
2025,19.3586956521739,3.5370652173913,"L11116963"
2025,20.1832065217391,3.67336956521739,"L11112269"
2025,20.6955434782609,5.06717391304348,"L5636295"
2025,19.145652173913,5.08195652173913,"L10989680"
2025,27.1397282608696,6.07315217391304,"L7821591"
2025,23.6401086956522,4.59173913043478,"L30065872"
2025,21.3996739130435,6.59489130434783,"L26862252"
2025,21.3288043478261,6.60804347826087,"L26862255"
2025,21.35875,6.63869565217391,"L26862257"
2025,21.3744565217391,5.4845652173913,"L11298412"
2025,21.3315760869565,4.25478260869565,"L22661168"
2025,23.114347826087,6.21489130434783,"L30864115"
2025,21.3592934782609,4.57271739130435,"L22697096"
2025,26.6124456521739,3.58804347826087,"L31520550"
2025,18.6692934782609,2.39804347826087,"L31851017"
2025,18.5771195652174,2.4254347826087,"L3855033"
2025,27.190597826087,6.29130434782609,"L11016288"
2025,25.3991847826087,5.01586956521739,"L1949582"
2025,19.9399456521739,4.10858695652174,"L8991063"
2025,21.2448369565217,4.26663043478261,"L4854808"
2025,21.2448369565217,4.26663043478261,"L4854811"
2025,27.1204347826087,5.4745652173913,"L7778676"
2025,26.968152173913,4.39054347826087,"L10577755"
2025,27.1420652173913,5.92902173913043,"L6963594"
2025,26.8522826086957,5.97152173913044,"L15082321"
2025,21.18625,4.1629347826087,"L8858226"
2025,20.0786956521739,5.53380434782609,"L11288822"
2025,20.9991304347826,3.89652173913043,"L8715803"
2025,20.9991304347826,3.89652173913043,"L8715845"
2025,19.3829347826087,3.68532608695652,"L11293530"
2025,20.9991304347826,3.89652173913043,"L8715853"
2025,20.9991304347826,3.89652173913043,"L8715695"
2025,21.2173913043478,4.14304347826087,"L3694264"
2025,21.4690217391304,3.64163043478261,"L11285780"
2025,21.4690217391304,3.64163043478261,"L11285792"
2025,21.6474456521739,6.70815217391304,"L7966678"
2025,20.9390217391304,3.64217391304348,"L5618599"
2025,22.5042934782609,5.4745652173913,"L11518641"
2025,21.8802717391304,5.30434782608696,"L11384495"
2025,20.9002717391304,4.1029347826087,"L5631354"
2025,26.5817934782609,3.54086956521739,"L8353793"
2025,17.54625,2.76369565217391,"L5851824"
2025,27.1348913043478,5.46989130434783,"L6829887"
2025,21.5058152173913,4.94565217391304,"L11008162"
2025,23.4302717391304,4.77239130434783,"L11665755"
2025,20.3932065217391,4.83336956521739,"L11186011"
2025,20.393097826087,4.81771739130435,"L11186556"
2025,20.3932065217391,4.83336956521739,"L11186230"
2025,19.033152173913,4.45358695652174,"L8273246"
2025,19.7350543478261,4.46152173913043,"L9820342"
2025,19.7236956521739,4.42771739130435,"L10505322"
2025,19.7236956521739,4.42771739130435,"L10505330"
2025,21.41375,4.00478260869565,"L8858309"
2025,19.7586956521739,3.7445652173913,"L11009437"
2025,26.1357608695652,4.60217391304348,"L11147372"
2025,21.2448369565217,4.26663043478261,"L4854807"
2025,20.6067934782609,6.45108695652174,"L12671817"
2025,22.3185326086957,5.55760869565217,"L11243340"
2025,20.1832065217391,3.67336956521739,"L11152694"
2025,21.6295652173913,6.6404347826087,"L7966668"
2025,22.0260326086957,5.49782608695652,"L11067684"
2025,17.8265217391304,3.09739130434783,"L11656953"
2025,22.8123913043478,4.28641304347826,"L11409141"
2025,24.95875,4.71336956521739,"L14033902"
2025,19.2894565217391,3.4479347826087,"L5552796"
2025,21.5773369565217,4.99130434782609,"L10862954"
2025,26.2783152173913,4.25097826086956,"L4958881"
2025,20.6323913043478,4.03065217391304,"L4926450"
2025,19.3586956521739,3.5370652173913,"L7924076"
2025,25.1232608695652,5.93891304347826,"L11239999"
2025,25.1232608695652,5.93891304347826,"L11239867"
2025,22.8041847826087,5.95663043478261,"L11332358"
2025,18.1478260869565,4.65978260869565,"L11207352"
2025,21.4340217391304,5.3354347826087,"L11299386"
2025,21.4340217391304,5.3354347826087,"L11299395"
2025,26.3505434782609,4.14945652173913,"L6995312"
2025,20.9410326086957,5.47315217391304,"L5984818"
2025,21.4690217391304,3.64163043478261,"L11286141"
2025,23.21125,3.57489130434783,"L15251485"
2025,19.4666304347826,4.12184782608696,"L2094530"
2025,20.5046739130435,3.57934782608696,"L7828745"
2025,19.463097826087,4.55304347826087,"L11666375"
2025,19.4541847826087,4.33880434782609,"L5810644"
2025,17.54625,2.76369565217391,"L8451757"
2025,19.7908695652174,4.04652173913043,"L11728647"
2025,18.7110869565217,4.5954347826087,"L11768137"
2025,23.4102717391304,6.19804347826087,"L8882836"
2025,21.3878804347826,4.59913043478261,"L11660600"
2025,21.1036956521739,4.1345652173913,"L11517908"
2025,22.6048369565217,4.14782608695652,"L11678618"
2025,23.9602173913043,4.95586956521739,"L10133968"
2025,21.8617934782609,5.54402173913043,"L7137104"
2025,23.6401086956522,4.59173913043478,"L30066110"
2025,23.6304347826087,4.60836956521739,"L30066174"
2025,21.35875,6.63869565217391,"L26862259"
2025,20.3823369565217,5.05260869565217,"L36524079"
2025,23.6702717391304,4.58065217391304,"L30066257"
2025,23.6702717391304,4.58065217391304,"L30066298"
2025,23.6265760869565,4.60902173913043,"L30066342"
2025,23.6401086956522,4.59173913043478,"L30066411"
2025,27.4589130434783,4.58967391304348,"L29190631"
2025,21.35875,6.63869565217391,"L26862260"
2025,23.6401086956522,4.59173913043478,"L30066374"
2025,17.7616304347826,3.275,"L28026035"
2025,21.35875,6.63869565217391,"L26862263"
2025,21.6172282608696,4.4625,"L9309397"
2025,20.4032608695652,4.19695652173913,"L12459404"
2025,19.1116304347826,4.74923913043478,"L11052684"
2025,23.4308695652174,4.62119565217391,"L11057985"
2025,21.0545652173913,3.95576086956522,"L8923228"
2025,19.5865760869565,3.81,"L4095981"
2025,25.1436413043478,5.1075,"L11035234"
2025,22.6728260869565,5.69945652173913,"L10922093"
2025,27.5640760869565,5.06239130434783,"L8702642"
2025,26.7873369565217,2.6304347826087,"L10769766"
2025,24.4955434782609,4.68434782608696,"L10863261"
2025,20.9435326086957,3.97967391304348,"L5622356"
2025,21.4297826086957,6.07478260869565,"L8879213"
2025,21.4690217391304,3.64163043478261,"L11300926"
2025,21.4690217391304,3.64163043478261,"L11286269"
2025,21.4690217391304,3.64163043478261,"L11286243"
2025,21.4690217391304,3.64163043478261,"L11286134"
2025,21.3577717391304,3.65184782608696,"L11285957"
2025,21.3577717391304,3.65184782608696,"L11285949"
2025,25.8983695652174,4.21760869565217,"L6995462"
2025,21.4335326086957,5.1975,"L11303739"
2025,19.3816847826087,4.73141304347826,"L11303560"
2025,25.8983695652174,4.21760869565217,"L6995437"
2025,19.0083152173913,3.6575,"L2914982"
2025,21.8049456521739,5.67163043478261,"L11068714"
2025,23.6547826086957,6.50260869565217,"L11176225"
2025,19.7334239130435,4.11739130434783,"L11538725"
2025,24.1301086956522,5.08369565217391,"L11102546"
2025,24.1301086956522,5.08369565217391,"L5615611"
2025,24.4821195652174,4.73858695652174,"L10896687"
2025,21.4525543478261,4.85978260869565,"L11156531"
2025,23.634347826087,6.54782608695652,"L9056557"
2025,21.7026086956522,4.60271739130435,"L23964694"
2025,26.7151086956522,2.46586956521739,"L11251417"
2025,24.40125,4.28184782608696,"L11275024"
2025,19.3586956521739,3.5370652173913,"L7924084"
2025,23.0734782608696,4.34304347826087,"L11132314"
2025,25.0234239130435,5.14097826086957,"L11280309"
2025,21.425652173913,5.31184782608696,"L11258284"
2025,21.6172282608696,4.4625,"L9309370"
2025,19.9225543478261,4.10260869565217,"L8991045"
2025,25.0108152173913,5.0175,"L11031093"
2025,22.3072826086957,4.62586956521739,"L11535765"
2025,22.5764130434783,4.83608695652174,"L11004381"
2025,19.1192391304348,3.05054347826087,"L11788933"
2025,21.60125,4.45989130434783,"L9309293"
2025,17.9163043478261,4.70880434782609,"L8316781"
2025,27.0879347826087,6.0395652173913,"L7819284"
2025,19.3227173913043,4.45880434782609,"L8397557"
2025,19.2499456521739,3.45402173913043,"L5574467"
2025,19.2423369565217,3.40597826086957,"L5573893"
2025,27.1321739130435,5.41554347826087,"L7036956"
2025,27.1223913043478,5.68054347826087,"L6955675"
2025,19.7125,3.9779347826087,"L6012353"
2025,19.7054347826087,3.97586956521739,"L6279403"
2025,21.4340217391304,5.3354347826087,"L11299210"
2025,21.4340217391304,5.3354347826087,"L11299216"
2025,22.7107065217391,4.77630434782609,"L7398621"
2025,26.9269565217391,6.2525,"L10991174"
2025,20.3823369565217,5.05260869565217,"L36524122"
2025,21.125652173913,3.55880434782609,"L11522456"
2025,25.6111956521739,4.46902173913043,"L10966226"
2025,24.126902173913,5.54076086956522,"L11572772"
2025,21.633097826087,4.68945652173913,"L11003856"
2025,21.4297826086957,6.07478260869565,"L8879176"
2025,21.4340217391304,5.3354347826087,"L11299465"
2025,24.0309239130435,5.1925,"L11117199"
2025,24.0115217391304,5.18391304347826,"L32534775"
2025,26.7458152173913,3.1320652173913,"L7088076"
2025,21.0955434782609,3.91478260869565,"L8901089"
2025,23.7096195652174,4.82978260869565,"L11077549"
2025,25.6111956521739,4.46902173913043,"L10969831"
2025,20.608097826087,5.2870652173913,"L9169351"
2025,19.9221739130435,4.12858695652174,"L11086438"
2025,21.5832608695652,4.82619565217391,"L11087166"
2025,27.0482608695652,5.54119565217391,"L8871545"
2025,27.2478804347826,7.97836956521739,"L11100710"
2025,19.4916847826087,4.59597826086957,"L3147616"
2025,21.369402173913,4.54891304347826,"L11001967"
2025,21.4297826086957,6.07478260869565,"L8879245"
2025,27.190597826087,6.29130434782609,"L11026176"
2025,21.6365760869565,4.71086956521739,"L11003802"
2025,17.9265217391304,5.25717391304348,"L11029546"
2025,18.3135869565217,5.15380434782609,"L11029561"
2025,17.9265217391304,5.25717391304348,"L11029585"
2025,22.7119565217391,5.55782608695652,"L11308817"
2025,22.2664130434783,4.97152173913044,"L22240559"
2025,20.608097826087,5.2870652173913,"L10949732"
2025,20.2904347826087,4.25032608695652,"L3563027"
2025,25.7175543478261,6.40108695652174,"L11544962"
2025,24.8850543478261,5.49608695652174,"L11548976"
2025,18.8238586956522,3.62739130434783,"L10966852"
2025,21.5413586956522,4.81565217391304,"L11032795"
2025,21.8951086956522,4.57608695652174,"L13893649"
2025,18.0539673913043,4.48532608695652,"L11696933"
2025,23.4384239130435,6.4245652173913,"L11700854"
2025,26.3721195652174,3.55902173913043,"L10695881"
2025,19.8769565217391,4.34402173913043,"L9245187"
2025,21.6825,4.21152173913043,"L9071978"
2025,18.6392391304348,3.4404347826087,"L11706230"
2025,25.4682065217391,4.05630434782609,"L11645327"
2025,23.3517934782609,4.45369565217391,"L11100523"
2025,27.115597826087,5.72271739130435,"L6829727"
2025,19.4902173913043,4.6575,"L18385737"
2025,19.7350543478261,4.46152173913043,"L9820381"
2025,27.0726630434783,6.37554347826087,"L10128898"
2025,27.5705434782609,5.06130434782609,"L8783924"
2025,19.2335326086957,4.8954347826087,"L10989328"
2025,21.9363043478261,3.61771739130435,"L11133930"
2025,21.3615760869565,3.73228260869565,"L11286485"
2025,21.3615760869565,3.73228260869565,"L11286535"
2025,21.3615760869565,3.73228260869565,"L11286555"
2025,23.6609239130435,5.39326086956522,"L11288261"
2025,22.5051630434783,4.9470652173913,"L11288473"
2025,17.5157608695652,4.16684782608696,"L11219522"
2025,17.54625,2.76369565217391,"L5843768"
2025,19.2354347826087,4.12673913043478,"L11234745"
2025,20.0963043478261,4.06641304347826,"L11288599"
2025,24.4821195652174,4.73858695652174,"L8959403"
2025,17.8254347826087,3.96608695652174,"L25803339"
2025,19.1971195652174,3.49728260869565,"L11504459"
2025,18.2878804347826,3.88152173913043,"L11334385"
2025,23.8863586956522,8.34771739130435,"L7220537"
2025,22.9416304347826,6.75010869565217,"L15027795"
2025,22.4484782608696,4.57576086956522,"L11866490"
2025,19.7350543478261,4.46152173913043,"L9826779"
2025,24.6104347826087,4.50369565217391,"L3585830"
2025,21.1919565217391,4.15967391304348,"L8858278"
2025,21.6978804347826,4.05347826086957,"L14169696"
2025,21.5944565217391,4.80326086956522,"L11007886"
2025,25.8877717391304,6.74554347826087,"L11388222"
2025,22.0048369565217,4.4225,"L2797892"
2025,21.3934782608696,5.45967391304348,"L11299020"
2025,22.03375,3.24608695652174,"L11420512"
2025,22.9572282608696,6.79652173913043,"L11424658"
2025,20.1460326086957,3.66282608695652,"L11187162"
2025,22.1166847826087,4.57315217391304,"L1920918"
2025,16.7222826086957,5.18891304347826,"L11478280"
2025,24.799402173913,5.73271739130435,"L3571152"
2025,22.0260326086957,5.49782608695652,"L11067587"
2025,21.8049456521739,5.67163043478261,"L11067567"
2025,25.466847826087,4.76532608695652,"L11206948"
2025,21.5675543478261,3.71717391304348,"L11208692"
2025,21.35875,6.63869565217391,"L26862267"
2025,21.35875,6.63869565217391,"L26862269"
2025,21.35875,6.63869565217391,"L26862270"
2025,20.3102173913043,4.56347826086956,"L10991827"
2025,19.8316304347826,3.49173913043478,"L36645432"
2025,21.3577717391304,3.65184782608696,"L15041986"
2025,20.369347826087,3.76467391304348,"L22586705"
2025,23.3164130434783,5.48282608695652,"L32587905"
2025,21.3397282608696,4.2470652173913,"L22536582"
2025,19.6682608695652,3.40771739130435,"L36669042"
2025,26.6124456521739,3.58804347826087,"L36677828"
2025,21.3445652173913,4.27532608695652,"L22961448"
2025,23.3164130434783,5.48282608695652,"L32588022"
2025,21.9284782608696,6.26097826086957,"L8998632"
2025,22.8371195652174,4.74260869565217,"L9651446"
2025,26.8407608695652,3.23934782608696,"L8891870"
2025,23.109402173913,5.33380434782609,"L11038703"
2025,27.1178804347826,6.14423913043478,"L7821604"
2025,26.8945108695652,3.44086956521739,"L11325757"
2025,21.425652173913,5.31184782608696,"L11258298"
2025,21.3448913043478,3.71826086956522,"L11286627"
2025,21.3744565217391,5.4845652173913,"L11298675"
2025,19.2604347826087,4.0875,"L11545011"
2025,27.0741304347826,3.92913043478261,"L11058001"
2025,19.1241847826087,2.2479347826087,"L11101651"
2025,19.9692391304348,3.92315217391304,"L11092386"
2025,23.643097826087,2.33739130434783,"L11038305"
2025,19.7182608695652,5.48739130434783,"L9091077"
2025,23.9136413043478,4.995,"L10410257"
2025,26.0725543478261,3.70380434782609,"L2569757"
2025,22.77625,5.62771739130435,"L10924069"
2025,27.619402173913,5.05521739130435,"L10949810"
2025,21.4275543478261,4.005,"L7161709"
2025,20.9991304347826,3.89652173913043,"L8715815"
2025,20.9991304347826,3.89652173913043,"L8715811"
2025,21.2763043478261,3.94,"L4657963"
2025,21.4690217391304,3.64163043478261,"L11300617"
2025,21.4690217391304,3.64163043478261,"L11300703"
2025,21.4690217391304,3.64163043478261,"L11300731"
2025,22.1009782608696,4.82423913043478,"L9635010"
2025,27.2092391304348,4.6775,"L9099620"
