"year","mean_temp","mean_precip","site"
2025,18.5922282608696,3.41173913043478,"L32006914"
2025,21.3541304347826,5.04880434782609,"L26595692"
2025,19.6538586956522,3.56445652173913,"L30542511"
2025,24.0896739130435,5.22804347826087,"L30695166"
2025,18.970597826087,4.4575,"L30832028"
2025,19.9782608695652,5.42173913043478,"L29775715"
2025,25.5213043478261,5.53576086956522,"L15726855"
2025,18.6495652173913,3.34065217391304,"L11977427"
2025,25.4751086956522,5.58086956521739,"L29756434"
2025,25.9446739130435,4.60728260869565,"L23021389"
2025,20.1347282608696,5.12586956521739,"L31149939"
2025,19.2375,4.44652173913043,"L31332507"
2025,28.2250543478261,6.33195652173913,"L30352856"
2025,19.2002717391304,3.3575,"L30664945"
2025,18.7773369565217,3.09945652173913,"L29879122"
2025,24.68125,5.7079347826087,"L30954965"
2025,18.7650543478261,3.07434782608696,"L29879338"
2025,23.6390217391304,4.56141304347826,"L28273881"
2025,22.2664130434783,4.97152173913044,"L26656924"
2025,27.1234239130435,5.74978260869565,"L28497658"
2025,21.5364673913043,5.68619565217391,"L28186489"
2025,19.2325,3.84836956521739,"L30975498"
2025,23.871902173913,4.83195652173913,"L30608215"
2025,26.6780434782609,3.1625,"L29544283"
2025,19.7586956521739,3.7445652173913,"L30121685"
2025,18.2800543478261,4.99402173913044,"L23587222"
2025,21.5125543478261,5.82315217391304,"L33247526"
2025,21.9444565217391,4.5304347826087,"L17510867"
2025,23.2978804347826,5.00913043478261,"L21412232"
2025,18.4030434782609,3.62717391304348,"L31224326"
2025,23.6647826086957,4.57663043478261,"L30240388"
2025,18.7650543478261,3.07434782608696,"L29879275"
2025,23.2276086956522,5.01826086956522,"L43213447"
2025,27.6785326086957,5.5495652173913,"L30115354"
2025,23.9553804347826,5.75239130434783,"L29053788"
2025,25.405,6.8520652173913,"L30037336"
2025,17.7616304347826,3.275,"L30875288"
2025,21.9573369565217,5.25184782608696,"L28191446"
2025,21.7167934782609,4.8620652173913,"L30031772"
2025,18.4763586956522,3.62489130434783,"L25866307"
2025,20.2024456521739,5.10565217391304,"L30598486"
2025,24.1835869565217,5.9854347826087,"L28987969"
2025,21.7161413043478,4.1595652173913,"L30582095"
2025,27.3296195652174,4.6395652173913,"L30633230"
2025,21.9161413043478,5.2529347826087,"L14236868"
2025,23.6776630434783,4.39891304347826,"L29747996"
2025,24.7907065217391,5.47010869565217,"L30744711"
2025,25.5042391304348,6.93923913043478,"L30037229"
2025,23.8320108695652,3.93271739130435,"L30268390"
2025,26.5945108695652,4.4370652173913,"L30318560"
2025,22.0527717391304,3.99673913043478,"L30784691"
2025,20.8997826086957,5.87163043478261,"L29251810"
2025,20.7407065217391,4.82554347826087,"L29856659"
2025,27.0609782608696,5.68586956521739,"L29193223"
2025,27.6307608695652,3.80554347826087,"L10887508"
2025,23.6390217391304,4.56141304347826,"L28273611"
2025,18.4763586956522,3.62489130434783,"L25866084"
2025,21.791902173913,4.90054347826087,"L30731701"
2025,24.7959239130435,4.96989130434783,"L9786960"
2025,21.6274456521739,4.7779347826087,"L32125598"
2025,20.1910326086957,6.3995652173913,"L30004855"
2025,24.3557608695652,4.86152173913043,"L29487170"
2025,21.5125543478261,5.82315217391304,"L33247615"
2025,21.7125,4.785,"L22965258"
2025,18.4030434782609,3.62717391304348,"L31221907"
2025,27.0236956521739,5.34032608695652,"L32486810"
2025,23.6624456521739,4.6295652173913,"L42011685"
2025,22.7176630434783,6.10130434782609,"L30694001"
2025,22.1966847826087,4.9445652173913,"L13549906"
2025,27.1677173913043,3.66923913043478,"L29626371"
2025,23.5901086956522,4.305,"L22535075"
2025,26.3653260869565,3.63413043478261,"L29935644"
2025,21.4077717391304,5.70945652173913,"L29939999"
2025,22.145597826087,5.39152173913044,"L785419"
2025,26.7190217391304,6.74728260869565,"L29691627"
2025,18.455597826087,4.00217391304348,"L30636921"
2025,22.3885326086957,4.62141304347826,"L29871101"
2025,19.208152173913,3.59847826086957,"L32850105"
2025,27.8674456521739,6.26336956521739,"L31356078"
2025,21.9257608695652,4.37717391304348,"L17925364"
2025,23.8658695652174,5.10021739130435,"L28692951"
2025,21.9573369565217,5.25184782608696,"L37103758"
2025,16.8564673913043,3.01847826086957,"L31266565"
2025,24.3173913043478,4.89108695652174,"L26642662"
2025,19.0160869565217,3.57130434782609,"L34660988"
2025,26.9810326086957,5.14315217391304,"L29765868"
2025,27.1766847826087,7.33119565217391,"L18072763"
2025,19.7745652173913,5.86565217391304,"L31249867"
2025,27.0874456521739,6.95402173913044,"L23808952"
2025,23.0163586956522,4.61130434782609,"L31342484"
2025,19.5282608695652,3.23347826086957,"L30058194"
2025,22.5573913043478,5.65673913043478,"L30330708"
2025,19.5840760869565,4.01423913043478,"L31155435"
2025,21.3326086956522,4.60195652173913,"L11004218"
2025,21.5695108695652,4.9270652173913,"L22952255"
2025,23.655,4.18782608695652,"L30166615"
2025,22.3958152173913,5.90967391304348,"L31164301"
2025,27.464347826087,5.45684782608696,"L34299203"
2025,27.4489130434783,4.79326086956522,"L29507822"
2025,21.4629891304348,5.4220652173913,"L31721994"
2025,23.655,4.18782608695652,"L30166931"
2025,21.5273369565217,4.21586956521739,"L30036544"
2025,18.6763586956522,3.45402173913043,"L30114709"
2025,27.3295108695652,6.65380434782609,"L30186294"
2025,21.9273369565217,4.43652173913044,"L30015072"
2025,24.4146739130435,4.79336956521739,"L29486971"
2025,21.326902173913,4.70771739130435,"L30219727"
2025,22.3676630434783,5.15141304347826,"L30290771"
2025,20.6001086956522,5.0225,"L19903575"
2025,20.7407065217391,4.82554347826087,"L29856905"
2025,20.0521195652174,4.05402173913043,"L30536330"
2025,19.0211413043478,3.80097826086957,"L29859015"
2025,24.035652173913,5.11891304347826,"L32026346"
2025,26.0036413043478,4.39195652173913,"L17972870"
2025,27.1767934782609,4.66413043478261,"L28797167"
2025,19.7586956521739,3.7445652173913,"L30121729"
2025,21.3326086956522,4.60195652173913,"L11004578"
2025,21.3592934782609,4.57271739130435,"L22697739"
2025,17.1289673913043,3.72782608695652,"L31316592"
2025,27.8177717391304,5.73880434782609,"L29930581"
2025,18.6532065217391,3.32065217391304,"L11982662"
2025,17.4979347826087,3.46521739130435,"L30112367"
2025,27.2577717391304,5.57880434782609,"L22238165"
2025,27.8177717391304,5.73880434782609,"L29871601"
2025,21.5497826086957,5.47260869565217,"L28199976"
2025,21.2702173913043,4.60097826086957,"L18471065"
2025,18.6763586956522,3.45402173913043,"L30113939"
2025,24.0298913043478,5.66673913043478,"L31687281"
2025,27.0326086956522,5.39065217391304,"L30259323"
2025,21.2482065217391,3.90532608695652,"L30451975"
2025,17.8761413043478,3.7545652173913,"L30918783"
2025,21.7708695652174,5.66195652173913,"L31100306"
2025,20.0451630434783,3.88130434782609,"L27956020"
2025,19.1396195652174,3.41130434782609,"L30665047"
2025,22.3129347826087,4.59565217391304,"L41947098"
2025,23.7532065217391,7.01836956521739,"L34075046"
2025,19.1396195652174,3.41130434782609,"L30664840"
2025,21.5439130434783,5.34152173913044,"L30285272"
2025,18.6532065217391,3.32065217391304,"L11982557"
2025,21.623152173913,5.96021739130435,"L28212220"
2025,19.3798913043478,4.86010869565217,"L31012016"
2025,21.3311413043478,5.83141304347826,"L31449741"
2025,19.0997282608696,4.26597826086957,"L29792130"
2025,23.2023913043478,4.0945652173913,"L30160374"
2025,26.1864130434783,4.92271739130435,"L44573766"
2025,25.9927173913043,3.63576086956522,"L18482803"
2025,23.5725543478261,5.3975,"L29284778"
2025,23.9158152173913,4.27717391304348,"L30087900"
2025,23.7728804347826,9.41282608695652,"L33650272"
2025,22.8967391304348,5.81467391304348,"L24434382"
2025,25.5621739130435,7.06826086956522,"L28637924"
2025,23.9854347826087,4.55521739130435,"L30528299"
2025,18.1842391304348,4.02695652173913,"L30979260"
2025,21.0604891304348,3.86228260869565,"L30379252"
2025,21.1314673913043,3.87130434782609,"L29556168"
2025,23.8320108695652,3.93271739130435,"L30289791"
2025,28.2464130434783,5.78434782608696,"L42667088"
2025,21.6159239130435,4.86586956521739,"L32765461"
2025,23.8702717391304,4.67815217391304,"L30704048"
2025,21.9961413043478,5.18771739130435,"L28191776"
2025,23.0490217391304,4.51228260869565,"L37896166"
2025,20.2578804347826,5.38652173913043,"L31408974"
2025,23.6977717391304,6.78630434782609,"L30522707"
2025,27.520652173913,4.87195652173913,"L39351443"
2025,17.25625,3.66728260869565,"L2066033"
2025,24.6503804347826,5.9554347826087,"L30955014"
2025,23.8702717391304,4.67815217391304,"L30704356"
2025,23.8503804347826,4.4054347826087,"L29812990"
2025,19.1784239130435,3.765,"L30352070"
2025,18.2085326086957,4.03217391304348,"L30971282"
2025,20.6183152173913,5.07402173913043,"L31845575"
2025,22.79125,6.01489130434783,"L32189031"
2025,20.3932608695652,4.29217391304348,"L30141349"
2025,20.3938586956522,3.87,"L31015989"
2025,17.9320108695652,4.58826086956522,"L29558333"
2025,23.8458152173913,3.92445652173913,"L30514780"
2025,22.8957065217391,3.70445652173913,"L32802438"
2025,22.2390217391304,6.40173913043478,"L30839334"
2025,24.3420108695652,5.44586956521739,"L22980748"
2025,19.3946739130435,3.16065217391304,"L31096228"
2025,18.6669565217391,4.59271739130435,"L31857424"
2025,21.5520652173913,4.4979347826087,"L23825945"
2025,19.2002717391304,3.3575,"L30665052"
2025,24.1407065217391,3.54684782608696,"L10898595"
2025,21.730652173913,4.31228260869565,"L14190586"
2025,21.719402173913,4.7679347826087,"L30629506"
2025,19.1396195652174,3.41130434782609,"L30665086"
2025,19.5273913043478,3.29152173913043,"L32791985"
2025,22.5851630434783,6.05826086956522,"L30267416"
2025,27.6116304347826,3.85228260869565,"L5853930"
2025,21.6508152173913,5.9704347826087,"L40584860"
2025,23.2684239130435,4.7225,"L30517932"
2025,19.135,4.33826086956522,"L35564276"
2025,24.0148369565217,5.62108695652174,"L31686095"
2025,22.2634239130435,4.99065217391304,"L22240456"
2025,20.6177717391304,4.85815217391304,"L56873299"
2025,21.5772282608696,6.73054347826087,"L32162857"
2025,19.2919565217391,3.83054347826087,"L31905596"
2025,23.7507608695652,9.54695652173913,"L31868700"
2025,24.6854347826087,5.10554347826087,"L32853240"
2025,21.2640760869565,5.57304347826087,"L28218720"
2025,23.7302173913043,4.07130434782609,"L30264886"
2025,18.4622282608696,4.03554347826087,"L30631998"
2025,23.6390217391304,4.56141304347826,"L28274005"
2025,24.3911956521739,5.46413043478261,"L29655394"
2025,23.5345652173913,4.82369565217391,"L31429544"
2025,16.6057065217391,2.62271739130435,"L23425721"
2025,19.2002717391304,3.3575,"L30664911"
2025,21.3942391304348,3.92597826086957,"L30049613"
2025,23.8320108695652,3.93271739130435,"L30514618"
2025,21.7190217391304,5.6104347826087,"L30186879"
2025,24.5413586956522,4.42934782608696,"L42033190"
2025,23.6546195652174,5.75097826086956,"L30535017"
2025,21.3544565217391,4.33195652173913,"L22695915"
2025,21.2966847826087,4.92630434782609,"L18150944"
2025,21.9572826086957,5.37217391304348,"L34593468"
2025,21.2966847826087,4.92630434782609,"L18154934"
2025,22.6515760869565,5.79141304347826,"L32853986"
2025,21.5497826086957,5.47260869565217,"L28199859"
2025,23.731847826087,4.3625,"L29748098"
2025,25.27875,5.59815217391304,"L23735841"
2025,23.9465760869565,5.1945652173913,"L29021131"
2025,24.0582608695652,5.80684782608696,"L30491921"
2025,22.9622826086957,4.47434782608696,"L31903508"
2025,22.2271195652174,5.0520652173913,"L31329348"
2025,23.589347826087,4.20271739130435,"L29933282"
2025,24.0298913043478,5.66673913043478,"L31686991"
2025,22.8325,5.72489130434783,"L30465289"
2025,21.1066847826087,3.82826086956522,"L30326850"
2025,26.0036413043478,4.39195652173913,"L17858564"
2025,21.2722282608696,4.53217391304348,"L44968417"
2025,21.623152173913,5.96021739130435,"L28211931"
2025,21.7190217391304,5.6104347826087,"L30187294"
2025,20.1184782608696,4.45467391304348,"L43343232"
2025,18.8561956521739,2.95880434782609,"L32733356"
2025,19.1396195652174,3.41130434782609,"L30664875"
2025,19.0102717391304,4.33304347826087,"L31136923"
2025,23.6390217391304,4.56141304347826,"L28273914"
2025,19.0102717391304,4.33304347826087,"L31137058"
2025,24.4517934782609,4.2725,"L30815673"
2025,24.4517934782609,4.2725,"L30984122"
2025,22.8266847826087,4.74315217391304,"L29919802"
2025,27.7935869565217,4.61195652173913,"L30973414"
2025,20.1283695652174,3.66282608695652,"L31575395"
2025,21.11375,5.15217391304348,"L33123536"
2025,23.9158152173913,4.27717391304348,"L30677606"
2025,19.5840760869565,4.01423913043478,"L31155894"
2025,23.6884782608696,4.13336956521739,"L30161114"
2025,19.3659239130435,3.77619565217391,"L41707374"
2025,25.6491304347826,5.76108695652174,"L30762715"
2025,18.7329891304348,4.5025,"L31138469"
2025,22.2951630434783,4.8595652173913,"L29988205"
2025,23.6390217391304,4.56141304347826,"L28273809"
2025,22.0141847826087,5.61630434782609,"L31173919"
2025,23.6671739130435,4.2354347826087,"L30876710"
2025,24.3407608695652,4.99065217391304,"L26641819"
2025,19.1396195652174,3.41130434782609,"L30664968"
2025,18.7110869565217,4.5954347826087,"L47389207"
2025,21.5332065217391,5.91945652173913,"L29093635"
2025,22.6323369565217,5.6870652173913,"L30639815"
2025,23.8270652173913,4.8670652173913,"L30236867"
2025,21.6717391304348,5.5129347826087,"L37103560"
2025,21.585,4.35010869565217,"L23284076"
2025,21.6235869565217,5.93271739130435,"L37104007"
2025,21.585,4.35010869565217,"L23284209"
2025,21.2511413043478,3.69532608695652,"L3458241"
2025,22.000597826087,5.66923913043478,"L30519624"
2025,19.5391847826087,5.41652173913043,"L30852116"
2025,24.2914130434783,4.54141304347826,"L30303944"
2025,24.2914130434783,4.54141304347826,"L30427249"
2025,26.3605434782609,4.34239130434783,"L30319718"
2025,24.2914130434783,4.54141304347826,"L31492419"
2025,21.5364673913043,5.68619565217391,"L37118809"
2025,21.5364673913043,5.68619565217391,"L37118875"
2025,20.4961956521739,4.98673913043478,"L30669424"
2025,25.6491304347826,5.76108695652174,"L30762815"
2025,27.724402173913,4.90108695652174,"L30847937"
2025,19.0997282608696,4.26597826086957,"L35373221"
2025,21.1884782608696,4.10608695652174,"L30659021"
2025,21.6235869565217,5.93271739130435,"L37104027"
2025,23.6122282608696,6.21130434782609,"L41396162"
2025,19.7510869565217,2.75815217391304,"L31128061"
2025,24.0309239130435,5.1925,"L32534425"
2025,21.6777173913043,5.57434782608696,"L37103583"
2025,17.54625,2.76369565217391,"L48411542"
2025,21.6235869565217,5.93271739130435,"L40584549"
2025,21.6508152173913,5.9704347826087,"L40824321"
2025,23.5913586956522,4.81347826086956,"L40694954"
2025,22.2251630434783,6.51565217391304,"L41628828"
2025,21.4048913043478,5.86271739130435,"L37135690"
2025,26.7267391304348,6.23858695652174,"L44135897"
2025,21.9573369565217,5.25184782608696,"L37075989"
2025,21.2640760869565,5.57304347826087,"L37129852"
2025,19.2002717391304,3.3575,"L30665135"
2025,19.614347826087,4.27532608695652,"L47907363"
2025,26.7414673913043,3.035,"L40501184"
2025,24.1010326086957,5.37173913043478,"L40360283"
2025,21.958097826087,5.22565217391304,"L42964652"
2025,20.81375,5.9854347826087,"L47931496"
2025,20.1204891304348,5.12173913043478,"L24440210"
2025,25.55,7.21684782608696,"L41704467"
2025,18.3460869565217,3.01478260869565,"L48860933"
2025,19.5029347826087,2.865,"L43648395"
2025,21.9573369565217,5.25184782608696,"L37103684"
2025,20.6177717391304,4.85815217391304,"L56873385"
2025,21.6717391304348,5.5129347826087,"L37103618"
2025,24.5941304347826,4.77097826086957,"L44383954"
2025,24.68125,5.7079347826087,"L46084196"
2025,23.621847826087,4.655,"L29555632"
2025,21.6391847826087,5.62586956521739,"L37122127"
2025,26.1864130434783,4.41521739130435,"L16222928"
2025,22.4235326086957,5.59989130434783,"L29853400"
2025,24.9616304347826,4.88402173913043,"L22245084"
2025,22.7514673913043,5.0970652173913,"L40922854"
2025,21.5364673913043,5.68619565217391,"L37119068"
2025,22.4586956521739,5.22402173913043,"L40739936"
2025,22.7321195652174,5.30141304347826,"L40868845"
2025,19.1396195652174,3.41130434782609,"L42883320"
2025,22.7514673913043,5.0970652173913,"L40923058"
2025,23.3535869565217,6.31804347826087,"L41395743"
2025,26.7536413043478,3.08739130434783,"L40503370"
2025,22.2664130434783,4.97152173913044,"L44345022"
2025,24.2214673913043,5.39119565217391,"L30043427"
2025,24.2214673913043,5.39119565217391,"L43613071"
2025,23.9769565217391,5.00597826086956,"L28738683"
2025,19.6673913043478,3.31402173913043,"L33179296"
2025,24.0001630434783,3.66445652173913,"L40224102"
2025,20.81375,5.9854347826087,"L47931586"
2025,24.344347826087,3.99010869565217,"L41106440"
2025,22.6323369565217,5.6870652173913,"L30641904"
2025,19.1644565217391,3.31945652173913,"L31022096"
2025,26.2783152173913,4.25097826086956,"L11120139"
2025,21.4048913043478,5.86271739130435,"L37135702"
2025,21.4048913043478,5.86271739130435,"L37135711"
2025,22.7441304347826,5.49119565217391,"L40924209"
2025,22.6361413043478,5.3475,"L41157070"
2025,20.9277717391304,4.755,"L47936259"
2025,17.54625,2.76369565217391,"L48411688"
2025,22.5952173913043,6.27663043478261,"L40752247"
2025,24.3557608695652,4.86152173913043,"L29487219"
2025,19.0835869565217,3.27815217391304,"L23937092"
2025,21.5932608695652,5.43021739130435,"L43851205"
2025,23.0716847826087,3.47108695652174,"L44835043"
2025,26.6958695652174,2.56608695652174,"L42438555"
2025,17.9320108695652,4.58826086956522,"L29557813"
2025,27.8296739130435,4.50065217391304,"L23396306"
2025,21.7090760869565,4.88086956521739,"L30167887"
2025,23.0716847826087,3.47108695652174,"L44996305"
2025,23.0797826086957,4.54097826086957,"L37861776"
2025,22.403097826087,5.05010869565217,"L40874605"
2025,18.5257608695652,3.59336956521739,"L23405093"
2025,20.2616847826087,4.11315217391304,"L23176171"
2025,24.2290217391304,5.25032608695652,"L38149757"
2025,21.8973913043478,5.45597826086957,"L2201658"
2025,21.6395108695652,4.92260869565217,"L30166998"
2025,19.23,3.10869565217391,"L30770955"
2025,21.4267391304348,5.73228260869565,"L43507408"
2025,21.2871739130435,5.39978260869565,"L42004186"
2025,19.7509239130435,2.78271739130435,"L31128398"
2025,23.5250543478261,4.81532608695652,"L30268861"
2025,21.623152173913,5.96021739130435,"L37124215"
2025,24.3491304347826,4.79630434782609,"L42370893"
2025,21.5,5.86184782608696,"L37104365"
2025,21.7126086956522,5.40130434782609,"L37104461"
2025,22.0232065217391,5.19673913043478,"L37107890"
2025,27.1683152173913,5.80608695652174,"L26659133"
2025,21.5158695652174,5.94782608695652,"L37104302"
2025,23.8320108695652,3.93271739130435,"L19740463"
2025,22.0232065217391,5.19673913043478,"L37107800"
2025,21.5,5.86184782608696,"L37104382"
2025,21.4267391304348,5.73228260869565,"L37104476"
2025,24.68125,5.7079347826087,"L35980210"
2025,19.7334239130435,4.11739130434783,"L11538789"
2025,23.5901086956522,4.305,"L14769595"
2025,21.7066847826087,5.1720652173913,"L45921956"
2025,21.4048913043478,5.86271739130435,"L37135625"
2025,25.2920652173913,7.29423913043478,"L37857748"
2025,21.6182065217391,3.83717391304348,"L5622086"
2025,21.4048913043478,5.86271739130435,"L37135649"
2025,22.7321195652174,5.30141304347826,"L40868167"
2025,21.5010326086957,4.91586956521739,"L30031502"
2025,20.1347282608696,5.12586956521739,"L18845869"
2025,21.5075543478261,5.72304347826087,"L37135913"
2025,21.633097826087,3.70728260869565,"L32985062"
2025,21.5177717391304,5.8095652173913,"L37135968"
2025,21.666902173913,5.9504347826087,"L37137519"
2025,23.621847826087,4.655,"L29020197"
2025,22.4691304347826,4.97554347826087,"L40875166"
2025,17.9320108695652,4.58826086956522,"L42022336"
2025,21.6842391304348,5.58260869565217,"L43632378"
2025,18.4265217391304,4.36108695652174,"L10276705"
2025,17.54625,2.76369565217391,"L32998240"
2025,17.54625,2.76369565217391,"L32998178"
2025,20.7910869565217,5.67391304347826,"L47994176"
2025,21.4048913043478,5.86271739130435,"L37135599"
2025,24.1301086956522,5.08369565217391,"L11360801"
2025,21.666902173913,5.9504347826087,"L37137357"
2025,21.666902173913,5.9504347826087,"L37137643"
2025,25.3721195652174,3.95619565217391,"L41468175"
2025,21.666902173913,5.9504347826087,"L37137510"
2025,19.1396195652174,3.41130434782609,"L30664865"
2025,19.7326086956522,5.16478260869565,"L44344833"
2025,20.1204891304348,5.12173913043478,"L24439868"
2025,21.7201086956522,4.29108695652174,"L42454883"
2025,22.0960326086957,5.79260869565217,"L15113413"
2025,20.1910326086957,6.3995652173913,"L30004939"
2025,23.9026086956522,5.20358695652174,"L41364655"
2025,19.1396195652174,3.41130434782609,"L30664862"
2025,21.7174456521739,4.02782608695652,"L46114534"
2025,24.2029891304348,5.14521739130435,"L28835937"
2025,21.7026086956522,4.60271739130435,"L41894010"
2025,19.0911956521739,4.04717391304348,"L43783563"
2025,22.4691304347826,4.97554347826087,"L40875268"
2025,19.8535869565217,2.55021739130435,"L42533082"
2025,26.8272282608696,4.4904347826087,"L39946628"
2025,23.4102717391304,6.19804347826087,"L30255350"
2025,23.3886956521739,4.79728260869565,"L23303606"
2025,21.6911956521739,3.85913043478261,"L24152374"
2025,22.6323369565217,5.6870652173913,"L30925185"
2025,23.3886956521739,4.79728260869565,"L41196752"
2025,27.1641847826087,5.85489130434783,"L26659181"
2025,23.8296195652174,4.12086956521739,"L29952076"
2025,22.76375,4.7370652173913,"L17556222"
2025,20.2479891304348,4.10728260869565,"L30944853"
2025,24.3514130434783,4.32336956521739,"L43804273"
2025,19.8535869565217,2.55021739130435,"L42532183"
2025,21.4039130434783,3.46097826086957,"L43229974"
2025,21.7167934782609,4.8620652173913,"L30835030"
2025,21.4126086956522,4.10369565217391,"L23402660"
2025,21.26875,3.8229347826087,"L5631371"
2025,17.54625,2.76369565217391,"L32997950"
2025,18.5889130434783,4.40239130434783,"L42392659"
2025,23.9026086956522,5.20358695652174,"L46127019"
2025,22.403097826087,5.05010869565217,"L40874839"
2025,19.1396195652174,3.41130434782609,"L30664936"
2025,19.1396195652174,3.41130434782609,"L30664944"
2025,20.0091847826087,4.16532608695652,"L47185364"
2025,23.0716847826087,3.47108695652174,"L41782227"
2025,23.2879891304348,4.40119565217391,"L30229043"
2025,19.1396195652174,3.41130434782609,"L30664887"
2025,17.9320108695652,4.58826086956522,"L29558220"
2025,21.7167934782609,4.8620652173913,"L30030611"
2025,23.2035869565217,4.25119565217391,"L44917872"
2025,19.1396195652174,3.41130434782609,"L30664881"
2025,25.24375,7.395,"L37857879"
2025,23.0305434782609,4.05815217391304,"L48088383"
2025,26.601847826087,5.71239130434783,"L44933305"
2025,22.4691304347826,4.97554347826087,"L40876123"
2025,22.4691304347826,4.97554347826087,"L40875229"
2025,21.3038586956522,3.97673913043478,"L18768431"
2025,23.3139130434783,5.13369565217391,"L42168015"
2025,17.7986956521739,4.7175,"L42021179"
2025,19.2253804347826,3.35826086956522,"L21789038"
2025,19.5282608695652,3.23347826086957,"L30025644"
2025,21.4126086956522,4.10369565217391,"L23402716"
2025,21.4126086956522,4.10369565217391,"L23402775"
2025,19.2928804347826,4.3679347826087,"L47405878"
2025,20.466902173913,6.6129347826087,"L16862741"
2025,21.9201630434783,5.20695652173913,"L37076285"
2025,22.7321195652174,5.30141304347826,"L40868916"
2025,23.8320108695652,3.93271739130435,"L19740447"
2025,18.1021739130435,4.46717391304348,"L27884823"
2025,22.0038586956522,7.3170652173913,"L30267544"
2025,27.1683152173913,5.80608695652174,"L26659165"
2025,24.21,5.21065217391304,"L28914015"
2025,17.54625,2.76369565217391,"L32998339"
2025,17.4596195652174,4.84782608695652,"L31164735"
2025,24.215,5.50684782608696,"L20674997"
2025,21.3609782608696,4.97010869565217,"L20643704"
2025,23.6190760869565,4.16467391304348,"L29933373"
2025,22.4890217391304,5.02326086956522,"L40872382"
2025,21.2722282608696,4.53217391304348,"L44973863"
2025,24.6004891304348,5.06163043478261,"L35020523"
2025,24.7828804347826,3.76608695652174,"L30918033"
2025,23.6390217391304,4.56141304347826,"L28274093"
2025,24.5139673913043,4.77532608695652,"L23574867"
2025,20.4446195652174,2.90619565217391,"L30539792"
2025,21.6274456521739,4.7779347826087,"L32126253"
2025,23.9992391304348,5.29880434782609,"L30334989"
2025,24.6634239130435,4.65619565217391,"L31525793"
2025,19.1396195652174,3.41130434782609,"L30665094"
2025,19.020597826087,5.27489130434783,"L30739934"
2025,22.0638586956522,5.09945652173913,"L29628666"
2025,22.7238586956522,5.56652173913043,"L15308138"
2025,20.3288043478261,4.23978260869565,"L31493031"
2025,25.8470652173913,6.60913043478261,"L30148199"
2025,19.1396195652174,3.41130434782609,"L30664972"
2025,23.2684239130435,4.7225,"L30089119"
2025,25.7499456521739,3.62782608695652,"L31121970"
2025,27.3288586956522,4.54065217391304,"L30339927"
2025,21.7405434782609,4.34478260869565,"L14168510"
2025,27.1171195652174,5.75836956521739,"L28497862"
2025,23.8702717391304,4.67815217391304,"L30704205"
2025,18.0628804347826,3.57097826086957,"L18063118"
2025,19.2580434782609,3.86108695652174,"L30662166"
2025,21.6366847826087,5.49336956521739,"L30020932"
2025,21.7259239130435,5.93978260869565,"L28173443"
2025,21.4885869565217,4.31434782608696,"L31443382"
2025,17.2633695652174,5.12880434782609,"L24328175"
2025,27.1270652173913,5.725,"L28498674"
2025,27.13375,6.81,"L29655788"
2025,25.2688586956522,5.77478260869565,"L29963389"
2025,19.2908695652174,4.57597826086957,"L30540644"
2025,22.2634239130435,4.99065217391304,"L31603427"
2025,22.2634239130435,4.99065217391304,"L31604002"
2025,20.7407065217391,4.82554347826087,"L29856767"
2025,21.6833152173913,4.27836956521739,"L31785503"
2025,21.7167391304348,4.38021739130435,"L14191015"
2025,24.205652173913,5.25010869565217,"L31605845"
2025,22.2634239130435,4.99065217391304,"L31600911"
2025,22.2634239130435,4.99065217391304,"L31601237"
2025,21.7196195652174,5.51358695652174,"L30020888"
2025,21.1641847826087,3.93771739130435,"L41209181"
2025,21.9257608695652,4.37717391304348,"L18703891"
2025,26.6640760869565,8.96891304347826,"L30666675"
2025,19.1877717391304,5.05565217391304,"L31659349"
2025,26.7267391304348,6.23858695652174,"L30205639"
2025,19.9179891304348,3.93586956521739,"L18526139"
2025,23.9290760869565,5.33532608695652,"L43565764"
2025,19.3407065217391,3.80586956521739,"L30634622"
2025,21.5772282608696,6.73054347826087,"L32158483"
2025,24.7098369565217,5.70891304347826,"L30955065"
2025,23.5045108695652,5.25380434782609,"L31971036"
2025,24.4171195652174,5.02380434782609,"L30927030"
2025,27,5.7454347826087,"L30747151"
2025,20.1460326086957,3.66282608695652,"L31335294"
2025,20.0635869565217,3.87913043478261,"L31014313"
2025,25.9533695652174,4.97619565217391,"L29502665"
2025,21.623152173913,5.96021739130435,"L28211950"
2025,16.7880434782609,2.74586956521739,"L23427203"
2025,27.465597826087,4.04217391304348,"L31608884"
2025,24.1179347826087,5.63217391304348,"L28636672"
2025,20.4089673913043,4.62195652173913,"L30923678"
2025,20.1497826086957,3.94467391304348,"L23559240"
2025,22.0141847826087,5.61630434782609,"L31174029"
2025,21.0365760869565,3.89695652173913,"L23154260"
2025,19.3627717391304,3.77695652173913,"L29931663"
2025,25.4751086956522,5.58086956521739,"L29756355"
2025,21.8639673913043,5.22521739130435,"L25807836"
2025,18.6532065217391,3.32065217391304,"L11982595"
2025,20.4324456521739,6.0920652173913,"L30566302"
2025,23.9158152173913,4.27717391304348,"L31016557"
2025,21.4457065217391,5.69815217391304,"L27365629"
2025,24.0148369565217,5.62108695652174,"L31686232"
2025,24.1299456521739,5.36304347826087,"L28765811"
2025,23.7601086956522,4.28771739130435,"L29748609"
2025,23.320597826087,4.03978260869565,"L30155348"
2025,22.9074456521739,5.03597826086957,"L29706799"
