"year","mean_temp","mean_precip","site"
2025,20.3934239130435,4.27597826086957,"L3173206"
2025,18.5571195652174,5.5175,"L614932"
2025,22.0004347826087,4.5054347826087,"L1459262"
2025,19.3050543478261,5.18054347826087,"L224833"
2025,18.86625,2.61260869565217,"L599910"
2025,21.8825543478261,4.19195652173913,"L1766894"
2025,26.3505434782609,4.14945652173913,"L6967542"
2025,21.8825543478261,4.19195652173913,"L1766900"
2025,19.1376086956522,4.45652173913043,"L1208080"
2025,21.9108695652174,4.22434782608696,"L1766901"
2025,21.9108695652174,4.22434782608696,"L1766903"
2025,21.9108695652174,4.22434782608696,"L1766964"
2025,24.1146739130435,5.40076086956522,"L1232416"
2025,27.0713586956522,6.6479347826087,"L165531"
2025,18.8483152173913,4.75489130434783,"L795488"
2025,27.0713586956522,6.6479347826087,"L227459"
2025,21.4759782608696,4.73869565217391,"L208726"
2025,19.0083152173913,4.47032608695652,"L1208086"
2025,24.0965760869565,5.47673913043478,"L1232786"
2025,19.0083152173913,4.47032608695652,"L1208084"
2025,24.1146739130435,5.40076086956522,"L1232776"
2025,19.2808695652174,4.3679347826087,"L1269142"
2025,24.0965760869565,5.47673913043478,"L1233654"
2025,24.1146739130435,5.40076086956522,"L1232790"
2025,18.9361413043478,2.28369565217391,"L622285"
2025,18.9361413043478,2.28369565217391,"L624108"
2025,19.0083152173913,4.47032608695652,"L1208092"
2025,19.185597826087,4.49782608695652,"L1232968"
2025,18.86625,2.61260869565217,"L270347"
2025,20.6001086956522,5.0225,"L19903614"
2025,19.185597826087,4.49782608695652,"L1232974"
2025,20.6001086956522,5.0225,"L19903602"
2025,22.8882065217391,5.4620652173913,"L1033213"
2025,19.185597826087,4.49782608695652,"L1232988"
2025,18.7185326086957,3.69010869565217,"L879964"
2025,18.7185326086957,3.69010869565217,"L693823"
2025,18.64125,5.46141304347826,"L811129"
2025,18.64125,5.46141304347826,"L811137"
2025,19.2808695652174,4.3679347826087,"L1269143"
2025,19.185597826087,4.49782608695652,"L1232976"
2025,19.2808695652174,4.3679347826087,"L2736114"
2025,18.5540760869565,7.10304347826087,"L12720734"
2025,19.5741847826087,4.19326086956522,"L1265626"
2025,19.2808695652174,4.3679347826087,"L2736116"
2025,19.3521195652174,4.75684782608696,"L3584833"
2025,22.7238586956522,5.56652173913043,"L15323138"
2025,18.9367391304348,3.53391304347826,"L266231"
2025,22.4877717391304,5.6695652173913,"L15322994"
2025,18.7449456521739,3.93423913043478,"L66954"
2025,26.8407608695652,4.13391304347826,"L886664"
2025,18.5540760869565,7.10304347826087,"L12719926"
2025,19.8185869565217,3.01228260869565,"L812772"
2025,19.8185869565217,3.01228260869565,"L812776"
2025,19.5741847826087,4.19326086956522,"L1265613"
2025,18.9367391304348,3.53391304347826,"L266244"
2025,19.8185869565217,3.01228260869565,"L811185"
2025,19.3227173913043,4.45880434782609,"L815867"
2025,19.9482065217391,3.51760869565217,"L815841"
2025,19.5741847826087,4.19326086956522,"L1265627"
2025,22.7238586956522,5.56652173913043,"L14633397"
2025,19.5741847826087,4.19326086956522,"L1265630"
2025,17.7175,3.35141304347826,"L19645556"
2025,27.2152717391304,7.55902173913043,"L17333908"
2025,25.4657608695652,3.95619565217391,"L741998"
2025,22.7238586956522,5.56652173913043,"L15333664"
2025,22.7238586956522,5.56652173913043,"L15333618"
2025,21.6010326086957,4.15771739130435,"L60686"
2025,19.5741847826087,4.19326086956522,"L1265631"
2025,23.4695108695652,5.2295652173913,"L21401833"
2025,23.5448369565217,5.23184782608696,"L21369133"
2025,27.2116847826087,6.45652173913043,"L816019"
2025,22.7238586956522,5.56652173913043,"L15330467"
2025,21.4023913043478,4.44760869565217,"L18453643"
2025,20.0802717391304,4.13260869565217,"L129140"
2025,24.3164673913043,5.18097826086957,"L1148159"
2025,27.0795108695652,6.70141304347826,"L1493768"
2025,21.6114130434783,4.50336956521739,"L5160292"
2025,27.0795108695652,6.70141304347826,"L164772"
2025,27.0795108695652,6.70141304347826,"L7721249"
2025,22.0198369565217,3.2629347826087,"L2453824"
2025,23.0100543478261,4.83641304347826,"L689681"
2025,19.5741847826087,4.19326086956522,"L1265633"
2025,27.1398913043478,7.63141304347826,"L21431443"
2025,22.7238586956522,5.56652173913043,"L15308614"
2025,19.185597826087,4.49782608695652,"L1232978"
2025,27.0795108695652,6.70141304347826,"L9332940"
2025,21.3309782608696,4.4770652173913,"L18453685"
2025,21.6114130434783,4.50336956521739,"L5160296"
2025,19.5741847826087,4.19326086956522,"L1265679"
2025,18.9361413043478,2.28369565217391,"L622250"
2025,18.58125,3.41619565217391,"L255191"
2025,18.58125,3.41619565217391,"L255193"
2025,18.58125,3.41619565217391,"L255194"
2025,18.9361413043478,2.28369565217391,"L92709"
2025,18.58125,3.41619565217391,"L255205"
2025,19.136902173913,4.53326086956522,"L1266358"
2025,19.5741847826087,4.19326086956522,"L1265637"
2025,18.6415760869565,7.12902173913043,"L16905530"
2025,21.3309782608696,4.4770652173913,"L18453712"
2025,18.8129347826087,2.39184782608696,"L693282"
2025,26.835597826087,3.46804347826087,"L822203"
2025,26.373097826087,3.55097826086957,"L15561207"
2025,27.0572282608696,6.75423913043478,"L220692"
2025,27.0572282608696,6.75423913043478,"L778430"
2025,21.2733152173913,4.10282608695652,"L269222"
2025,21.2733152173913,4.10282608695652,"L269226"
2025,21.2733152173913,4.10282608695652,"L269231"
2025,27.0546195652174,6.70271739130435,"L6210667"
2025,27.0795108695652,6.70141304347826,"L165534"
2025,27.0546195652174,6.70271739130435,"L6210717"
2025,27.0546195652174,6.70271739130435,"L6222398"
2025,27.0480434782609,6.70673913043478,"L164797"
2025,19.1364130434783,3.80173913043478,"L7128085"
2025,19.4604347826087,4.54847826086957,"L18691903"
2025,18.8251086956522,2.36608695652174,"L696573"
2025,18.8251086956522,2.36608695652174,"L693345"
2025,21.4467934782609,3.82217391304348,"L5626822"
2025,22.1120108695652,2.92413043478261,"L154129"
2025,22.7238586956522,5.56652173913043,"L15323099"
2025,19.5741847826087,4.19326086956522,"L1265616"
2025,19.5741847826087,4.19326086956522,"L1265622"
2025,27.0546195652174,6.70271739130435,"L6222445"
2025,22.614347826087,5.63010869565217,"L15333406"
2025,19.5741847826087,4.19326086956522,"L1265617"
2025,26.9713586956522,5.4354347826087,"L28796207"
2025,19.5741847826087,4.19326086956522,"L1265621"
2025,22.614347826087,5.63010869565217,"L15308558"
2025,22.614347826087,5.63010869565217,"L14637391"
2025,22.614347826087,5.63010869565217,"L15309908"
2025,27.0480434782609,6.70673913043478,"L7721284"
2025,21.7301086956522,4.32402173913044,"L5160272"
2025,18.9361413043478,2.28369565217391,"L624110"
2025,18.9361413043478,2.28369565217391,"L92691"
2025,18.9361413043478,2.28369565217391,"L622486"
2025,27.0546195652174,6.70271739130435,"L6222422"
2025,27.0546195652174,6.70271739130435,"L6222439"
2025,27.0546195652174,6.70271739130435,"L6224837"
2025,22.7238586956522,5.56652173913043,"L15308643"
2025,21.7301086956522,4.32402173913044,"L5160252"
2025,21.4889130434783,3.79804347826087,"L14071559"
2025,23.2978804347826,5.00913043478261,"L21409657"
2025,22.614347826087,5.63010869565217,"L15333469"
2025,22.614347826087,5.63010869565217,"L15310098"
2025,25.0383695652174,5.82358695652174,"L615252"
2025,27.0572282608696,6.75423913043478,"L227457"
2025,28.0273369565217,2.38032608695652,"L604494"
2025,27.0572282608696,6.75423913043478,"L165558"
2025,22.614347826087,5.63010869565217,"L15310208"
2025,22.614347826087,5.63010869565217,"L15344892"
2025,21.5629347826087,4.36141304347826,"L18509060"
2025,27.0572282608696,6.75423913043478,"L220708"
2025,19.136902173913,4.53326086956522,"L1266363"
2025,18.7515217391304,6.185,"L887624"
2025,27.0572282608696,6.75423913043478,"L778393"
2025,26.8255434782609,4.70989130434783,"L887733"
2025,27.0572282608696,6.75423913043478,"L164803"
2025,27.0932608695652,6.7270652173913,"L220690"
2025,22.8108695652174,4.4454347826087,"L476699"
2025,19.136902173913,4.53326086956522,"L1266370"
2025,23.5448369565217,5.23184782608696,"L21407891"
2025,22.7238586956522,5.56652173913043,"L15333527"
2025,27.0546195652174,6.70271739130435,"L227464"
2025,19.3227173913043,4.45880434782609,"L815861"
2025,19.1920652173913,4.6729347826087,"L1269693"
2025,27.0546195652174,6.70271739130435,"L7697137"
2025,22.2391847826087,4.8325,"L822176"
2025,27.0546195652174,6.70271739130435,"L6224683"
2025,27.0546195652174,6.70271739130435,"L6224746"
2025,19.1364130434783,3.80173913043478,"L7128080"
2025,18.7449456521739,3.93423913043478,"L280646"
2025,18.7449456521739,3.93423913043478,"L280649"
2025,18.440652173913,4.00163043478261,"L888182"
2025,18.440652173913,4.00163043478261,"L888187"
2025,19.9151086956522,4.39076086956522,"L888268"
2025,22.1347826086957,2.90032608695652,"L60814"
2025,22.1347826086957,2.90032608695652,"L60820"
2025,20.2869565217391,4.83880434782609,"L82839"
2025,19.1746739130435,2.3475,"L881150"
2025,19.2314130434783,2.31510869565217,"L881140"
2025,23.9682065217391,4.81336956521739,"L585523"
2025,23.8650543478261,5.0525,"L585655"
2025,24.3777717391304,4.30423913043478,"L585960"
2025,27.6454347826087,3.67641304347826,"L863994"
2025,26.0596195652174,4.55423913043478,"L836091"
2025,23.8346195652174,4.88586956521739,"L585777"
2025,23.8650543478261,5.0525,"L585658"
2025,19.6315760869565,3.35967391304348,"L129239"
2025,19.6315760869565,3.35967391304348,"L129235"
2025,21.043152173913,3.9429347826087,"L822609"
2025,25.1011413043478,5.89815217391304,"L615197"
2025,24.52875,4.76913043478261,"L404879"
2025,18.8554347826087,2.8120652173913,"L881735"
2025,21.9079891304348,5.7404347826087,"L633529"
2025,18.7935326086957,4.31978260869565,"L209695"
2025,21.5078804347826,4.85217391304348,"L868248"
2025,18.58125,3.41619565217391,"L255140"
2025,21.7735326086957,3.62315217391304,"L471306"
2025,19.2251086956522,2.96804347826087,"L803549"
2025,19.0502173913043,3.75663043478261,"L266473"
2025,20.0834782608696,4.62239130434783,"L82820"
2025,18.9361413043478,2.28369565217391,"L92692"
2025,18.9361413043478,2.28369565217391,"L92693"
2025,18.9361413043478,2.28369565217391,"L92694"
2025,21.7735326086957,3.62315217391304,"L418216"
2025,22.9472826086957,5.28152173913043,"L688949"
2025,22.0882608695652,3.01532608695652,"L154296"
2025,18.5640760869565,3.50380434782609,"L891809"
2025,18.5640760869565,3.50380434782609,"L891813"
2025,18.8908152173913,3.3454347826087,"L765840"
2025,22.414347826087,3.74967391304348,"L793568"
2025,22.1014673913043,3.02869565217391,"L154282"
2025,22.1014673913043,3.02869565217391,"L154284"
2025,22.1014673913043,3.02869565217391,"L154285"
2025,26.2685326086957,4.02217391304348,"L683986"
2025,26.5988586956522,6.56978260869565,"L879955"
2025,21.71375,4.4875,"L552708"
2025,18.9194565217391,3.54771739130435,"L885988"
2025,19.9203260869565,4.44054347826087,"L881952"
2025,18.955597826087,2.29891304347826,"L893031"
2025,19.28125,5.70630434782609,"L224921"
2025,19.2464673913043,5.6925,"L224920"
2025,19.2464673913043,5.6925,"L224915"
2025,19.0042934782609,2.27989130434783,"L622760"
2025,21.4583695652174,3.33934782608696,"L719090"
2025,21.4583695652174,3.33934782608696,"L715845"
2025,21.4583695652174,3.33934782608696,"L699633"
2025,22.8273369565217,4.69228260869565,"L820605"
2025,20.4552173913043,4.5545652173913,"L881403"
2025,18.8129347826087,2.39184782608696,"L693315"
2025,20.3684239130435,4.50336956521739,"L887436"
2025,19.9291847826087,4.4295652173913,"L887458"
2025,23.8650543478261,5.0525,"L585692"
2025,19.5236413043478,4.2729347826087,"L445417"
2025,20.2360326086957,3.80739130434783,"L740173"
2025,22.1003260869565,2.9929347826087,"L154215"
2025,22.0941847826087,3.02608695652174,"L154220"
2025,26.308097826087,4.54119565217391,"L337802"
2025,21.41375,4.00478260869565,"L267300"
2025,21.41375,4.00478260869565,"L267303"
2025,27.2207608695652,6.47217391304348,"L956515"
2025,20.3713043478261,3.95902173913043,"L694032"
2025,20.9991304347826,3.89652173913043,"L662208"
2025,21.4304891304348,4.3595652173913,"L863638"
2025,20.2158152173913,3.92619565217391,"L897061"
2025,21.5048913043478,4.99141304347826,"L771713"
2025,19.8504347826087,3.51815217391304,"L890415"
2025,27.2116847826087,6.45652173913043,"L958883"
2025,27.2061413043478,6.49880434782609,"L958903"
2025,22.2066304347826,4.52532608695652,"L691786"
2025,18.3123913043478,4.10021739130435,"L935589"
2025,17.6915760869565,3.18597826086957,"L936598"
2025,19.2808695652174,4.3679347826087,"L2736101"
2025,21.1985326086957,4.17771739130435,"L14899360"
2025,24.5135869565217,4.83271739130435,"L428797"
2025,21.41375,4.00478260869565,"L267306"
2025,21.3171195652174,4.19032608695652,"L717322"
2025,23.6321195652174,5.22554347826087,"L15666030"
2025,23.9013586956522,3.86282608695652,"L19740154"
2025,21.3564673913043,4.56217391304348,"L900426"
2025,19.2808695652174,4.3679347826087,"L2736105"
2025,22.7238586956522,5.56652173913043,"L15330950"
2025,23.3082608695652,4.66641304347826,"L902918"
2025,27.1398913043478,7.63141304347826,"L21431506"
2025,22.8647826086957,4.0695652173913,"L519813"
2025,22.7238586956522,5.56652173913043,"L15331007"
2025,21.0701630434783,3.67782608695652,"L692505"
2025,23.2639673913043,5.23619565217391,"L933226"
2025,24.5135869565217,4.83271739130435,"L5867921"
2025,24.5135869565217,4.83271739130435,"L18920387"
2025,24.5135869565217,4.83271739130435,"L18916089"
2025,24.5135869565217,4.83271739130435,"L18921589"
2025,19.2808695652174,4.3679347826087,"L2736109"
2025,21.41375,4.00478260869565,"L267287"
2025,27.0823913043478,6.62967391304348,"L11839017"
2025,19.9765217391304,4.46260869565217,"L898987"
2025,19.9291847826087,4.4295652173913,"L881883"
2025,24.5135869565217,4.83271739130435,"L19579318"
2025,21.3717391304348,5.03641304347826,"L786336"
2025,21.3717391304348,5.03641304347826,"L941667"
2025,19.2808695652174,4.3679347826087,"L1269124"
2025,27.1398913043478,7.63141304347826,"L21431392"
2025,26.0292391304348,4.35228260869565,"L903016"
2025,19.2808695652174,4.3679347826087,"L1269121"
2025,20.8526086956522,3.90652173913043,"L942472"
2025,24.5135869565217,4.83271739130435,"L19580149"
2025,24.5135869565217,4.83271739130435,"L19580793"
2025,22.7238586956522,5.56652173913043,"L15330682"
2025,24.5135869565217,4.83271739130435,"L595685"
2025,19.2808695652174,4.3679347826087,"L1269122"
2025,22.7238586956522,5.56652173913043,"L15330541"
2025,21.3330434782609,4.83923913043478,"L872622"
2025,22.7238586956522,5.56652173913043,"L15330791"
2025,24.5135869565217,4.83271739130435,"L19755644"
2025,24.5135869565217,4.83271739130435,"L418811"
2025,24.2663043478261,5.09119565217391,"L715251"
2025,18.8507065217391,4.3179347826087,"L915266"
2025,19.2991847826087,4.22923913043478,"L915907"
2025,24.5135869565217,4.83271739130435,"L19889185"
2025,27.6926086956522,4.66826086956522,"L683271"
2025,27.441847826087,4.315,"L2878348"
2025,18.8251086956522,2.36608695652174,"L899970"
2025,19.1692391304348,4.57010869565217,"L678650"
2025,27.4265760869565,4.32021739130435,"L4667407"
2025,27.0229347826087,6.66630434782609,"L7725323"
2025,27.458097826087,4.35239130434783,"L21448272"
2025,22.7238586956522,5.56652173913043,"L15331068"
2025,24.5135869565217,4.83271739130435,"L19889807"
2025,24.5135869565217,4.83271739130435,"L20011074"
2025,24.5135869565217,4.83271739130435,"L20011810"
2025,24.1780434782609,5.00217391304348,"L583302"
2025,18.5680434782609,4.18978260869565,"L945506"
2025,27.1541304347826,4.81282608695652,"L907286"
2025,18.4454347826087,4.19282608695652,"L947055"
2025,18.4454347826087,4.19282608695652,"L947065"
2025,18.4454347826087,4.19282608695652,"L947069"
2025,24.5135869565217,4.83271739130435,"L20041873"
2025,27.441847826087,4.315,"L2399167"
2025,24.5135869565217,4.83271739130435,"L21460943"
2025,24.5135869565217,4.83271739130435,"L20042113"
2025,24.5135869565217,4.83271739130435,"L20042263"
2025,18.9361413043478,2.28369565217391,"L92699"
2025,24.2663043478261,5.09119565217391,"L886704"
2025,21.5141847826087,5.71065217391304,"L337046"
2025,24.5135869565217,4.83271739130435,"L21460919"
2025,24.5135869565217,4.83271739130435,"L21460958"
2025,24.5135869565217,4.83271739130435,"L21460928"
2025,24.5135869565217,4.83271739130435,"L21461003"
2025,24.5142391304348,4.83717391304348,"L21461070"
2025,22.7238586956522,5.56652173913043,"L15331194"
2025,24.5135869565217,4.83271739130435,"L20041335"
2025,20.0982065217391,3.61902173913043,"L949765"
2025,24.5135869565217,4.83271739130435,"L20041550"
2025,24.5135869565217,4.83271739130435,"L20037866"
2025,24.5135869565217,4.83271739130435,"L20040535"
2025,22.7238586956522,5.56652173913043,"L15331272"
2025,24.5135869565217,4.83271739130435,"L20040829"
2025,22.7238586956522,5.56652173913043,"L15331507"
2025,20.8779891304348,5.8,"L2792155"
2025,21.3296739130435,5.07967391304348,"L786342"
2025,21.1588043478261,3.62576086956522,"L4003094"
2025,21.7167934782609,4.8620652173913,"L8991457"
2025,21.4470652173913,4.36576086956522,"L728941"
2025,21.5105434782609,4.30413043478261,"L728939"
2025,19.9041847826087,4.38967391304348,"L887473"
2025,22.7238586956522,5.56652173913043,"L15309854"
2025,22.2315760869565,6.06032608695652,"L3220904"
2025,22.2315760869565,6.06032608695652,"L3220926"
2025,19.0455434782609,3.09717391304348,"L910771"
2025,21.5105434782609,4.30413043478261,"L728940"
2025,19.8690760869565,5.02097826086957,"L4151070"
2025,22.7238586956522,5.56652173913043,"L15331387"
2025,22.7238586956522,5.56652173913043,"L15331535"
2025,19.2314130434783,2.31510869565217,"L881144"
2025,19.4672826086957,4.84684782608696,"L18385821"
2025,19.4979891304348,5.54445652173913,"L717509"
2025,19.2439130434783,2.36608695652174,"L881160"
2025,21.218097826087,4.29608695652174,"L154356"
2025,22.7238586956522,5.56652173913043,"L15331943"
2025,22.7238586956522,5.56652173913043,"L15308435"
2025,27.2061413043478,6.49880434782609,"L905192"
2025,27.1796739130435,6.92826086956522,"L905194"
2025,27.2061413043478,6.49880434782609,"L905196"
2025,27.2229891304348,6.48054347826087,"L905203"
2025,22.6864130434783,3.66521739130435,"L911455"
2025,18.8129347826087,2.39184782608696,"L693362"
2025,27.1398913043478,7.63141304347826,"L21431584"
2025,24.6107608695652,4.98869565217391,"L898846"
2025,23.2095108695652,4.1279347826087,"L567729"
2025,22.8882065217391,5.4620652173913,"L1033224"
2025,19.4239130434783,4.34532608695652,"L3547881"
2025,19.4239130434783,4.34532608695652,"L3547884"
2025,19.4239130434783,4.34532608695652,"L3547883"
2025,19.4239130434783,4.34532608695652,"L3547885"
2025,22.384402173913,4.65097826086957,"L901354"
2025,19.4239130434783,4.34532608695652,"L3547888"
2025,21.3564673913043,4.56217391304348,"L919033"
2025,19.4239130434783,4.34532608695652,"L3547891"
2025,27.8920652173913,6.5295652173913,"L852964"
2025,17.3797826086957,4.32391304347826,"L909879"
2025,21.3330434782609,4.83923913043478,"L872599"
2025,21.41375,4.00478260869565,"L267269"
2025,21.0289673913043,5.74,"L428808"
2025,22.4495652173913,5.46619565217391,"L935366"
2025,25.4702717391304,4.49597826086957,"L911697"
2025,19.9010326086957,4.42065217391304,"L881875"
2025,21.3564673913043,4.56217391304348,"L926695"
2025,24.0965760869565,4.72739130434783,"L691042"
2025,21.1969565217391,4.27695652173913,"L649707"
2025,23.8542934782609,4.00619565217391,"L897215"
2025,21.6223913043478,4.28086956521739,"L897224"
2025,19.9151086956522,4.39076086956522,"L881950"
2025,25.0848913043478,7.87869565217391,"L886613"
2025,20.0189673913043,3.61630434782609,"L900630"
2025,22.0272826086957,4.60467391304348,"L721721"
2025,22.4358152173913,5.46173913043478,"L914626"
2025,19.1544565217391,5.0825,"L908422"
2025,21.1171195652174,4.26663043478261,"L955994"
2025,21.1171195652174,4.26663043478261,"L955990"
2025,22.3753804347826,5.43130434782609,"L902393"
2025,27.4290760869565,4.07989130434783,"L82534"
2025,21.2458152173913,4.41358695652174,"L956125"
2025,19.8504347826087,3.51815217391304,"L889945"
2025,23.1617934782609,3.5154347826087,"L905534"
2025,21.7889673913043,4.4279347826087,"L743420"
2025,20.9815760869565,4.06010869565217,"L5622106"
2025,21.4470652173913,4.36576086956522,"L863637"
2025,22.2315760869565,6.06032608695652,"L220247"
2025,27.154347826087,7.6804347826087,"L17334012"
2025,27.154347826087,7.6804347826087,"L17334026"
2025,27.154347826087,7.6804347826087,"L17334018"
2025,27.4539130434783,4.36978260869565,"L4191255"
2025,27.154347826087,7.6804347826087,"L17334042"
2025,22.0004347826087,4.5054347826087,"L6965656"
2025,27.4539130434783,4.36978260869565,"L2890533"
2025,26.8885869565217,5.00423913043478,"L942434"
2025,27.4448913043478,4.36119565217391,"L2398536"
2025,22.0004347826087,4.5054347826087,"L6965672"
2025,19.431902173913,3.7845652173913,"L16820847"
2025,22.4226086956522,4.98804347826087,"L23072774"
2025,19.1544565217391,5.0825,"L908557"
2025,19.1544565217391,5.0825,"L908561"
2025,19.1544565217391,5.0825,"L908420"
2025,25.4058695652174,4.32945652173913,"L908742"
2025,24.7122282608696,5.08217391304348,"L15268093"
2025,24.6199456521739,5.12065217391304,"L15265967"
2025,27.1646739130435,7.62282608695652,"L17334050"
2025,21.7708695652174,5.66195652173913,"L12212863"
2025,20.8057608695652,5.91652173913043,"L4982342"
2025,22.7238586956522,5.56652173913043,"L15308313"
2025,21.2349456521739,4.3225,"L953856"
2025,21.2245652173913,4.2920652173913,"L953848"
2025,21.2349456521739,4.3225,"L953818"
2025,27.1646739130435,7.62282608695652,"L17998062"
2025,21.1545652173913,4.26369565217391,"L953880"
2025,23.5396739130435,5.42195652173913,"L15559452"
2025,18.7821195652174,4.30630434782609,"L209719"
2025,21.7810869565217,4.87097826086957,"L2055735"
2025,21.469402173913,4.41760869565217,"L728964"
2025,22.3929347826087,4.3779347826087,"L904053"
2025,22.7238586956522,5.56652173913043,"L15333230"
2025,19.185597826087,4.49782608695652,"L1270139"
2025,20.9771195652174,3.64826086956522,"L885674"
2025,27.8046195652174,3.69782608695652,"L863953"
2025,21.7708695652174,5.66195652173913,"L16430120"
2025,21.7708695652174,5.66195652173913,"L20346029"
2025,23.8620652173913,3.91369565217391,"L19739981"
2025,20.1460326086957,3.66282608695652,"L6021775"
2025,18.5540760869565,7.10304347826087,"L12721434"
2025,19.1436413043478,3.03891304347826,"L589950"
2025,20.8779891304348,5.8,"L2792203"
2025,23.6321195652174,5.22554347826087,"L15666053"
2025,22.8882065217391,5.4620652173913,"L1033219"
2025,22.7238586956522,5.56652173913043,"L15333327"
2025,21.7708695652174,5.66195652173913,"L12212879"
2025,27.9378260869565,3.78217391304348,"L575265"
2025,22.7238586956522,5.56652173913043,"L15332869"
2025,27.198097826087,6.79836956521739,"L959871"
2025,18.6415760869565,7.12902173913043,"L12737484"
2025,21.7301086956522,4.32402173913044,"L5160299"
2025,19.9749456521739,2.93239130434783,"L867725"
2025,21.7114673913043,3.88630434782609,"L23691941"
2025,21.7301086956522,4.32402173913044,"L5160313"
2025,20.938152173913,3.92402173913043,"L5628004"
2025,21.6738586956522,3.95141304347826,"L5628086"
2025,23.5396739130435,5.42195652173913,"L15086399"
2025,22.2502717391304,3.84815217391304,"L2244763"
2025,18.5540760869565,7.10304347826087,"L12720961"
2025,21.4023913043478,4.44760869565217,"L18203327"
2025,21.7301086956522,4.32402173913044,"L5160304"
2025,21.7301086956522,4.32402173913044,"L5160317"
2025,18.5540760869565,7.10304347826087,"L12721229"
2025,20.3445652173913,5.14586956521739,"L7484015"
2025,23.5396739130435,5.42195652173913,"L15558742"
2025,22.9427173913043,5.82119565217391,"L686286"
2025,19.2896739130435,4.43728260869565,"L3545919"
2025,21.659347826087,4.19336956521739,"L718986"
2025,19.3465217391304,3.57717391304348,"L888238"
2025,21.1883695652174,4.17836956521739,"L954369"
2025,21.1883695652174,4.17836956521739,"L954363"
2025,21.4676086956522,4.2770652173913,"L2755612"
2025,19.2896739130435,4.43728260869565,"L3545923"
2025,21.1883695652174,4.17836956521739,"L954833"
2025,21.1883695652174,4.17836956521739,"L954831"
2025,20.2728260869565,4.45347826086957,"L17092891"
2025,19.3596195652174,4.40641304347826,"L3547873"
2025,19.2896739130435,4.43728260869565,"L3545928"
2025,19.3596195652174,4.40641304347826,"L3547876"
2025,19.2896739130435,4.43728260869565,"L3547872"
2025,21.4304891304348,4.3595652173913,"L863635"
2025,19.3596195652174,4.40641304347826,"L3547874"
2025,21.4657065217391,3.82771739130435,"L130007"
2025,19.3596195652174,4.40641304347826,"L3547878"
2025,19.2896739130435,4.43728260869565,"L1270148"
2025,19.185597826087,4.49782608695652,"L1270150"
2025,19.2896739130435,4.43728260869565,"L3547867"
2025,23.5396739130435,5.42195652173913,"L15665715"
2025,23.1850543478261,5.1120652173913,"L791143"
2025,23.1850543478261,5.1120652173913,"L960327"
2025,19.2896739130435,4.43728260869565,"L3545933"
2025,19.2896739130435,4.43728260869565,"L3547868"
2025,19.9749456521739,2.93239130434783,"L867747"
2025,19.9144565217391,4.40076086956522,"L901545"
2025,20.2635869565217,3.5445652173913,"L451196"
2025,20.4403804347826,4.22097826086957,"L553398"
2025,23.3453804347826,3.58391304347826,"L595462"
2025,22.7238586956522,5.56652173913043,"L15331602"
2025,20.4892934782609,3.28369565217391,"L916618"
2025,22.7238586956522,5.56652173913043,"L15308488"
2025,22.2172826086957,6.0925,"L3220931"
2025,15.7802173913043,3.53304347826087,"L18979526"
2025,18.9494565217391,3.48184782608696,"L266235"
2025,21.1969565217391,4.27695652173913,"L954952"
2025,21.0888043478261,4.40032608695652,"L955215"
2025,22.2315760869565,6.06032608695652,"L220283"
2025,22.2315760869565,6.06032608695652,"L220297"
2025,22.2315760869565,6.06032608695652,"L3249350"
2025,23.3282608695652,4.06891304347826,"L912318"
2025,21.3451086956522,3.70945652173913,"L886325"
2025,22.7238586956522,5.56652173913043,"L15331665"
2025,18.790652173913,2.3620652173913,"L5143018"
2025,18.790652173913,2.3620652173913,"L5143040"
2025,18.8251086956522,2.36608695652174,"L696575"
2025,23.6321195652174,5.22554347826087,"L15088182"
2025,21.8049456521739,5.67163043478261,"L11067037"
2025,21.8049456521739,5.67163043478261,"L11067049"
2025,23.6321195652174,5.22554347826087,"L15666100"
2025,27.4290760869565,4.07989130434783,"L82535"
2025,22.015597826087,5.3870652173913,"L11315295"
2025,22.2315760869565,6.06032608695652,"L220254"
2025,22.015597826087,5.3870652173913,"L11315323"
2025,19.5741847826087,4.19326086956522,"L1265682"
2025,20.9397826086957,5.6075,"L2808811"
2025,20.7039130434783,5.4175,"L887114"
2025,22.4409239130435,4.715,"L19560194"
2025,18.3507608695652,4.20391304347826,"L729286"
2025,21.8049456521739,5.67163043478261,"L11067307"
2025,22.2727717391304,3.95586956521739,"L4210657"
2025,21.8049456521739,5.67163043478261,"L11067326"
2025,22.7238586956522,5.56652173913043,"L15331868"
2025,22.7238586956522,5.56652173913043,"L15331808"
2025,22.7238586956522,5.56652173913043,"L15333045"
2025,19.185597826087,4.49782608695652,"L1270151"
2025,22.7238586956522,5.56652173913043,"L15333121"
2025,19.185597826087,4.49782608695652,"L1270153"
2025,22.7238586956522,5.56652173913043,"L15333174"
2025,22.7238586956522,5.56652173913043,"L15333085"
2025,21.8049456521739,5.67163043478261,"L11067443"
2025,22.9472826086957,5.28152173913043,"L716760"
2025,22.1957608695652,6.04021739130435,"L220239"
2025,21.8049456521739,5.67163043478261,"L11067456"
2025,22.7238586956522,5.56652173913043,"L15331894"
2025,22.015597826087,5.3870652173913,"L11315382"
2025,20.2734782608696,4.26173913043478,"L912528"
2025,22.2172826086957,6.0925,"L3220938"
2025,20.9397826086957,5.6075,"L2808809"
2025,22.2315760869565,6.06032608695652,"L3249316"
