"year","mean_temp","mean_precip","site"
2025,25.8174456521739,5.1475,"L18409161"
2025,26.5817934782609,3.54086956521739,"L10707345"
2025,23.8458152173913,3.92445652173913,"L19438679"
2025,21.6978804347826,4.05347826086957,"L18418683"
2025,27.4323369565217,6.3379347826087,"L18000838"
2025,19.4838043478261,4.74304347826087,"L18385779"
2025,24.6178804347826,4.93586956521739,"L18062799"
2025,23.7829891304348,4.91532608695652,"L18533466"
2025,19.5578260869565,4.30402173913043,"L14438575"
2025,20.0397282608696,3.85978260869565,"L14779105"
2025,25.1021739130435,5.01086956521739,"L22955992"
2025,24.6783695652174,4.64663043478261,"L18721723"
2025,19.4541304347826,3.93260869565217,"L14352427"
2025,15.7802173913043,3.53304347826087,"L18824760"
2025,22.75875,5.84902173913043,"L18339242"
2025,25.4308152173913,4.67402173913043,"L13319586"
2025,20.2048913043478,4.41467391304348,"L19779760"
2025,27.1540760869565,5.04663043478261,"L16877118"
2025,26.2138043478261,4.32380434782609,"L5083722"
2025,27.1540760869565,5.04663043478261,"L16874473"
2025,26.4733152173913,4.29467391304348,"L18870181"
2025,27.1540760869565,5.04663043478261,"L17313935"
2025,26.1719565217391,4.40923913043478,"L7663856"
2025,26.6173913043478,2.81663043478261,"L10820280"
2025,20.5675543478261,4.46434782608696,"L18037945"
2025,19.8847826086957,3.93445652173913,"L18156282"
2025,20.5598913043478,4.45402173913044,"L18683427"
2025,21.75875,4.5729347826087,"L14549032"
2025,22.6873369565217,5.70684782608696,"L18588205"
2025,23.5508152173913,4.25423913043478,"L12034313"
2025,21.4027717391304,4.9145652173913,"L18577233"
2025,23.194402173913,4.07315217391304,"L18579468"
2025,17.6609239130435,4.02119565217391,"L19700468"
2025,26.314347826087,5.7095652173913,"L18381193"
2025,21.9444565217391,4.5304347826087,"L17510624"
2025,25.4771195652174,6.52478260869565,"L18585732"
2025,20.233152173913,2.96467391304348,"L18286058"
2025,27.168152173913,5.00130434782609,"L17901352"
2025,25.4085869565217,4.74326086956522,"L13504660"
2025,26.7535326086957,3.3170652173913,"L18181096"
2025,21.2921739130435,3.86934782608696,"L17013574"
2025,23.1619565217391,5.32684782608696,"L18619432"
2025,24.2485326086957,8.30565217391304,"L18381624"
2025,27,5.7454347826087,"L24402863"
2025,27.168152173913,5.00130434782609,"L17392562"
2025,23.3354891304348,6.45521739130435,"L18400214"
2025,26.3824456521739,3.49380434782609,"L18761970"
2025,23.5644565217391,5.28728260869565,"L18605183"
2025,21.8201086956522,4.57608695652174,"L23965420"
2025,19.6111956521739,4.19663043478261,"L17889577"
2025,27.6747826086957,5.40565217391304,"L18262018"
2025,25.2591847826087,5.5204347826087,"L17965898"
2025,26.9338586956522,6.12739130434783,"L17494635"
2025,27.168152173913,5.00130434782609,"L17297651"
2025,21.7909782608696,4.47260869565217,"L18614779"
2025,27.1260326086957,5.01717391304348,"L17389951"
2025,23.1685869565217,4.74130434782609,"L7025880"
2025,21.7929347826087,4.09369565217391,"L19572390"
2025,22.6934782608696,5.78065217391304,"L18392951"
2025,22.4620652173913,4.35239130434783,"L18829244"
2025,26.7052717391304,8.49771739130435,"L17885365"
2025,26.9992391304348,5.85054347826087,"L39268087"
2025,23.1849456521739,4.8254347826087,"L19141582"
2025,24.68125,5.7079347826087,"L18062686"
2025,23.2034782608696,3.98217391304348,"L15529377"
2025,21.326902173913,4.70771739130435,"L18256994"
2025,18.5003804347826,4.79119565217391,"L18492108"
2025,21.9304347826087,5.56336956521739,"L18393215"
2025,24.948097826087,5.04978260869565,"L17897397"
2025,26.2291304347826,5.07336956521739,"L18380432"
2025,17.7616304347826,3.275,"L18587619"
2025,21.2648913043478,4.11510869565217,"L5634511"
2025,21.5629347826087,4.36141304347826,"L18509033"
2025,25.4920652173913,5.5320652173913,"L15727373"
2025,22.586902173913,4.91152173913043,"L18828953"
2025,26.8933152173913,4.9620652173913,"L17691786"
2025,19.7015217391304,3.68967391304348,"L19555176"
2025,23.8239130434783,5.01978260869565,"L18694999"
2025,20.4961956521739,4.98673913043478,"L19932989"
2025,17.9452717391304,3.45945652173913,"L18299656"
2025,26.4338043478261,3.95782608695652,"L15050664"
2025,20.515597826087,4.7595652173913,"L15369667"
2025,21.7909782608696,4.47260869565217,"L18384825"
2025,21.3544565217391,4.33195652173913,"L22735536"
2025,26.3538043478261,3.60054347826087,"L17891558"
2025,26.6834239130435,6.58326086956522,"L18214845"
2025,27.2070108695652,5.04532608695652,"L17727031"
2025,19.6298913043478,4.37217391304348,"L19328450"
2025,21.6026630434783,4.45815217391304,"L9604812"
2025,27.1248913043478,4.8845652173913,"L8757343"
2025,19.4582065217391,4.92978260869565,"L18385808"
2025,24.4146739130435,4.79336956521739,"L18392905"
2025,20.233152173913,2.96467391304348,"L18286188"
2025,21.7822826086957,5.57880434782609,"L18023336"
2025,18.643097826087,3.24076086956522,"L18857118"
2025,19.31,4.01195652173913,"L14745805"
2025,25.9653260869565,4.13913043478261,"L18039741"
2025,21.1513043478261,5.06652173913043,"L18398370"
2025,19.8847826086957,3.93445652173913,"L18156283"
2025,26.5517391304348,2.97086956521739,"L18514579"
2025,22.6160869565217,5.75097826086956,"L18588631"
2025,22.0010869565217,4.92402173913043,"L18081483"
2025,27.1540760869565,5.04663043478261,"L16877030"
2025,21.3176630434783,4.46010869565217,"L19095683"
2025,26.3538043478261,3.60054347826087,"L15050317"
2025,19.6370108695652,4.53402173913044,"L19328798"
2025,23.4688586956522,6.25782608695652,"L18489303"
2025,24.8308152173913,5.41760869565217,"L23996411"
2025,20.5090217391304,3.23228260869565,"L29179817"
2025,23.3423369565217,4.57326086956522,"L8897055"
2025,18.5967934782609,3.05586956521739,"L19190918"
2025,22.9022826086957,4.0279347826087,"L9098235"
2025,21.7909782608696,4.47260869565217,"L18383870"
2025,26.6870652173913,3.61684782608696,"L17891950"
2025,18.9451630434783,1.95967391304348,"L19219792"
2025,27.0455434782609,3.97358695652174,"L12057830"
2025,25.6686413043478,5.31358695652174,"L18409292"
2025,24.120652173913,7.77739130434783,"L9130389"
2025,19.095597826087,4.13934782608696,"L18395023"
2025,19.0866304347826,5.42152173913043,"L18478417"
2025,27.0079347826087,6.71815217391304,"L18353640"
2025,21.2173913043478,4.14304347826087,"L5571376"
2025,27.1889673913043,6.2204347826087,"L17463529"
2025,16.8664130434783,2.66086956521739,"L23443687"
2025,27.7276630434783,5.0754347826087,"L18130746"
2025,27.1540760869565,5.04663043478261,"L17313651"
2025,27.168152173913,5.00130434782609,"L17310167"
2025,20.0661413043478,5.22173913043478,"L18845385"
2025,25.4754891304348,6.55891304347826,"L14447889"
2025,21.4690217391304,3.64163043478261,"L11300763"
2025,24.5822282608696,5.06739130434783,"L18388579"
2025,19.0928260869565,2.00728260869565,"L18594772"
2025,19.5292934782609,3.45858695652174,"L17684424"
2025,21.6716847826087,4.47576086956522,"L18857068"
2025,22.5940760869565,4.91847826086957,"L18214928"
2025,22.0811956521739,5.63554347826087,"L11800530"
2025,21.6207608695652,4.42869565217391,"L18755562"
2025,25.9358695652174,6.11728260869565,"L18115173"
2025,20.1347282608696,5.12586956521739,"L18846155"
2025,24.5142391304348,4.83717391304348,"L5898879"
2025,27.1347282608696,5.49826086956522,"L18124526"
2025,24.4517391304348,6.14108695652174,"L9271812"
2025,26.6834239130435,6.58326086956522,"L18195566"
2025,19.2164130434783,3.94945652173913,"L14477719"
2025,19.6020652173913,4.31695652173913,"L18505739"
2025,22.3565217391304,4.81663043478261,"L18430322"
2025,24.8110326086957,5.03097826086957,"L18149411"
2025,21.4340217391304,5.3354347826087,"L11299327"
2025,24.3907065217391,5.85913043478261,"L18851820"
2025,26.3642391304348,4.20586956521739,"L6967574"
2025,27.1764673913043,5.96739130434783,"L7036913"
2025,26.8110326086957,4.66336956521739,"L6991243"
2025,19.8847826086957,3.93445652173913,"L18849418"
2025,21.5592934782609,4.74380434782609,"L18717575"
2025,28.2298913043478,5.84923913043478,"L18453779"
2025,27.1635869565217,2.81271739130435,"L17759330"
2025,23.9559239130435,4.83902173913043,"L18722134"
2025,21.8753260869565,4.75130434782609,"L14558234"
2025,21.0570652173913,2.81108695652174,"L5587978"
2025,22.0264673913043,4.415,"L17925419"
2025,27.7952173913043,5.8929347826087,"L18489138"
2025,22.0399456521739,5.26010869565217,"L24080587"
2025,22.3565217391304,4.81663043478261,"L17928287"
2025,27.3415217391304,5.20804347826087,"L18281410"
2025,26.0941847826087,5.07815217391304,"L14275423"
2025,21.5913586956522,5.94271739130435,"L28257312"
2025,21.238097826087,5.08489130434783,"L18829149"
2025,26.9652173913043,6.17630434782609,"L18300387"
2025,21.6915760869565,4.6395652173913,"L18087490"
2025,19.2303804347826,3.3454347826087,"L21788725"
2025,26.7151086956522,2.46586956521739,"L6926036"
2025,19.1753260869565,3.66336956521739,"L19846101"
2025,21.8233152173913,5.36630434782609,"L14144814"
2025,21.8980434782609,5.08771739130435,"L18962787"
2025,21.7114673913043,3.88630434782609,"L23691780"
2025,26.9652173913043,6.17630434782609,"L18300469"
2025,25.8610326086957,4.03054347826087,"L18546417"
2025,22.6708152173913,6.05619565217391,"L18206318"
2025,26.9888043478261,4.39152173913044,"L18496209"
2025,20.5675543478261,4.46434782608696,"L18037869"
2025,21.5996739130435,4.90608695652174,"L19047586"
2025,23.8320108695652,3.93271739130435,"L19740383"
2025,20.4709239130435,4.08728260869565,"L18626153"
2025,21.7114673913043,3.88630434782609,"L23691893"
2025,19.4678260869565,4.35445652173913,"L10949017"
2025,21.62,4.4629347826087,"L18233348"
2025,26.3690760869565,2.89076086956522,"L17983007"
2025,17.7616304347826,3.275,"L19637751"
2025,22.2634239130435,4.99065217391304,"L22240472"
2025,19.9636956521739,4.38913043478261,"L17378191"
2025,22.50125,4.68717391304348,"L17927827"
2025,24.700597826087,4.13478260869565,"L18203431"
2025,19.4678260869565,4.35445652173913,"L10949151"
2025,24.4446739130435,4.79804347826087,"L17676413"
2025,18.7873369565217,2.94967391304348,"L19957389"
2025,24.9597826086957,5.02271739130435,"L18032391"
2025,25.4085869565217,4.74326086956522,"L13504729"
2025,23.8239130434783,5.01978260869565,"L18217991"
2025,22.0010869565217,4.92402173913043,"L18079756"
2025,20.4089673913043,4.62195652173913,"L18308533"
2025,22.6885869565217,4.32304347826087,"L19018912"
2025,19.3734239130435,3.85815217391304,"L14146744"
2025,22.7848369565217,4.46217391304348,"L24191705"
2025,26.6869565217391,3.60576086956522,"L15063669"
2025,22.5302173913043,5.27010869565217,"L29029736"
2025,25.6649456521739,5.67021739130435,"L18494603"
2025,22.6992934782609,4.54967391304348,"L23442942"
2025,26.4025,3.7570652173913,"L10581538"
2025,20.4709239130435,4.08728260869565,"L18625981"
2025,21.5497826086957,5.47260869565217,"L28199917"
2025,22.5652717391304,4.67815217391304,"L19376695"
2025,22.6746739130435,3.5820652173913,"L18752078"
2025,21.3707065217391,5.42413043478261,"L11299247"
2025,21.2448369565217,4.26663043478261,"L4854781"
2025,18.2896195652174,3.65760869565217,"L19001559"
2025,27.2165760869565,6.32271739130435,"L17962938"
2025,24.0504891304348,5.03739130434783,"L18062169"
2025,21.6077173913043,4.34804347826087,"L18326224"
2025,20.5717934782609,3.61239130434783,"L18215203"
2025,24.5366847826087,4.9954347826087,"L18329512"
2025,23.3815217391304,5.38576086956522,"L11000127"
2025,27.168152173913,5.00130434782609,"L17313266"
2025,27.1376630434783,5.43880434782609,"L18725509"
2025,27.9739130434783,5.47684782608696,"L18648140"
2025,19.6460869565217,4.35967391304348,"L19421696"
2025,21.4173913043478,4.97663043478261,"L14914544"
2025,24.8110326086957,5.03097826086957,"L19918308"
2025,21.7909782608696,4.47260869565217,"L14548556"
2025,21.7301630434783,4.58413043478261,"L19002085"
2025,23.3286413043478,4.5829347826087,"L8618118"
2025,18.3420108695652,3.45630434782609,"L15440773"
2025,19.0928260869565,2.00728260869565,"L18594768"
2025,25.1745652173913,5.22978260869565,"L18190599"
2025,21.2763043478261,3.94,"L18525939"
2025,22.0516847826087,4.58010869565217,"L11256639"
2025,21.3367391304348,4.79673913043478,"L11996299"
2025,24.858097826087,4.93239130434783,"L18223057"
2025,21.305652173913,4.12652173913043,"L18831928"
2025,22.69125,5.65597826086957,"L16993657"
2025,24.6104347826087,4.50369565217391,"L7078325"
2025,22.8259239130435,5.19076086956522,"L25952344"
2025,21.6717391304348,5.5129347826087,"L18255482"
2025,24.68125,5.7079347826087,"L18062708"
2025,21.4771195652174,4.01760869565217,"L14818971"
2025,21.3707065217391,5.42413043478261,"L11299269"
2025,25.2376086956522,7.32880434782609,"L14145998"
2025,24.8126086956522,5.15510869565217,"L18200021"
2025,21.6714673913043,4.77673913043478,"L14155515"
2025,24.8110326086957,5.03097826086957,"L18942522"
2025,22.5851630434783,6.05826086956522,"L18136533"
2025,24.6104347826087,4.50369565217391,"L18139991"
2025,23.5841847826087,3.86434782608696,"L18710278"
2025,22.9063043478261,4.11217391304348,"L18324410"
2025,23.634347826087,6.54782608695652,"L13951036"
2025,21.3879347826087,4.695,"L15270823"
2025,21.3011413043478,4.07880434782609,"L3084792"
2025,19.8847826086957,3.93445652173913,"L19830058"
2025,26.9202173913043,5.67304347826087,"L18725284"
2025,25.5102717391304,3.37891304347826,"L10461812"
2025,24.120652173913,7.77739130434783,"L18204645"
2025,25.444347826087,3.8995652173913,"L30099863"
2025,26.6139673913043,3.54282608695652,"L10952287"
2025,21.7909782608696,4.47260869565217,"L14682897"
2025,19.4354347826087,4.13239130434783,"L18591451"
2025,21.4532065217391,3.5979347826087,"L2769854"
2025,22.0264673913043,4.415,"L17925423"
2025,24.0504891304348,5.03739130434783,"L18916534"
2025,20.3326630434783,4.32108695652174,"L11559350"
2025,24.6033152173913,4.61271739130435,"L18551504"
2025,24.6017934782609,4.735,"L18315054"
2025,17.8761413043478,3.7545652173913,"L14946313"
2025,18.6513043478261,3.52760869565217,"L12241215"
2025,24.7754891304348,4.37217391304348,"L17952838"
2025,21.2579347826087,4.12630434782609,"L3085792"
2025,19.3138043478261,3.11652173913043,"L19776539"
2025,19.5052717391304,4.61760869565217,"L18385755"
2025,25.2591847826087,5.5204347826087,"L18784404"
2025,23.1828804347826,3.81565217391304,"L19254236"
2025,24.8832065217391,6.4279347826087,"L18531294"
2025,27.1635869565217,2.81271739130435,"L18197198"
2025,27.0455434782609,3.97358695652174,"L12057811"
2025,21.1609782608696,3.80891304347826,"L14358062"
2025,26.6869565217391,3.60576086956522,"L15063386"
2025,27.2977717391304,6.6845652173913,"L11206042"
2025,26.7786413043478,4.43934782608696,"L18832997"
2025,21.7505434782609,5.50891304347826,"L18480855"
2025,27.0251086956522,5.8320652173913,"L18151572"
2025,21.853152173913,4.50565217391304,"L17249124"
2025,21.726902173913,6.665,"L19255116"
2025,27.2165760869565,6.32271739130435,"L17962950"
2025,21.7909782608696,4.47260869565217,"L14683724"
2025,20.3579891304348,2.91847826086956,"L18286785"
2025,25.6217391304348,3.39054347826087,"L10804735"
2025,20.4961956521739,4.98673913043478,"L19933111"
2025,24.1408695652174,5.55695652173913,"L18469984"
2025,24.38875,6.04576086956522,"L18840634"
2025,22.8041847826087,5.95663043478261,"L14756150"
2025,21.8233152173913,5.36630434782609,"L14144644"
2025,26.7052717391304,8.49771739130435,"L18610286"
2025,20.1928804347826,4.50163043478261,"L18508416"
2025,21.1639673913043,3.3429347826087,"L18840369"
2025,23.7117391304348,4.82054347826087,"L10774991"
2025,21.8753260869565,4.75130434782609,"L14547919"
2025,21.9176086956522,3.55032608695652,"L18576692"
2025,22.8998913043478,4.15,"L18323918"
2025,20.1347282608696,5.12586956521739,"L18963480"
2025,26.7542391304348,3.23532608695652,"L8891883"
2025,17.1413043478261,3.77315217391304,"L18848498"
2025,22.3565217391304,4.81663043478261,"L17928108"
2025,22.3565217391304,4.81663043478261,"L17928192"
2025,20.5258695652174,3.54423913043478,"L18486007"
2025,24.344347826087,3.99010869565217,"L10683814"
2025,23.7829891304348,4.91532608695652,"L10981280"
2025,26.8110326086957,4.66336956521739,"L6953448"
2025,24.0559239130435,5.21836956521739,"L18392375"
2025,27.2546739130435,6.23847826086957,"L15547390"
2025,27.2766847826087,5.98934782608696,"L15547154"
2025,22.4441847826087,5.14467391304348,"L18563730"
2025,23.5942934782609,4.9375,"L18861285"
2025,21.326902173913,4.70771739130435,"L18750149"
2025,21.5208152173913,4.0204347826087,"L18448998"
2025,23.3846739130435,5.08326086956522,"L18854921"
2025,17.8761413043478,3.7545652173913,"L11809826"
2025,27.2546739130435,6.23847826086957,"L17889705"
2025,24.9635326086957,4.02315217391304,"L17971131"
2025,23.6115217391304,5.14054347826087,"L18501239"
2025,22.8998913043478,4.15,"L18324130"
2025,19.3540217391304,3.54608695652174,"L18482918"
2025,23.9384782608696,7.40695652173913,"L18246453"
2025,23.5942934782609,4.9375,"L18541944"
2025,21.9339673913043,5.23358695652174,"L28183541"
2025,20.1347282608696,5.12586956521739,"L18942022"
2025,22.6125543478261,6.77173913043478,"L268828"
2025,28.0452173913043,4.53173913043478,"L19387563"
2025,26.9672282608696,6.13923913043478,"L17494584"
2025,25.9972826086957,4.06130434782609,"L18123062"
2025,19.235,3.91391304347826,"L14477770"
2025,22.3565217391304,4.81663043478261,"L17928017"
2025,22.7242391304348,5.87597826086956,"L18655139"
2025,26.713152173913,3.03565217391304,"L18128896"
2025,26.5504347826087,2.91119565217391,"L14350651"
2025,19.9516847826087,3.69086956521739,"L18868247"
2025,18.5967934782609,3.05586956521739,"L19190948"
2025,19.4508152173913,5.3445652173913,"L24150690"
2025,23.6115217391304,5.14054347826087,"L18468554"
2025,25.7166304347826,5.13271739130435,"L18318590"
2025,21.3271195652174,4.00945652173913,"L18873730"
2025,25.4775,7.62032608695652,"L19099846"
2025,19.1903260869565,3.19347826086957,"L18196490"
2025,23.621847826087,4.655,"L29787133"
2025,20.1849456521739,4.05739130434783,"L8936668"
2025,20.1347282608696,5.12586956521739,"L18942548"
2025,20.7851630434783,4.52945652173913,"L19214963"
2025,21.726902173913,6.665,"L19254680"
2025,25.9358695652174,6.11728260869565,"L18610183"
2025,19.3227173913043,4.45880434782609,"L8397357"
2025,19.1970652173913,5.30347826086957,"L18880828"
2025,15.036847826087,2.11097826086957,"L18891375"
2025,19.8521195652174,3.31282608695652,"L23613120"
2025,22.0648369565217,4.15271739130435,"L15056984"
2025,23.0416304347826,4.43163043478261,"L19304169"
2025,24.5753804347826,5.09086956521739,"L18890122"
2025,27.1889673913043,6.2204347826087,"L17463504"
2025,22.76375,4.7370652173913,"L17556168"
2025,21.9273369565217,4.43652173913044,"L18396223"
2025,23.7278804347826,5.08891304347826,"L19634476"
2025,22.76375,4.7370652173913,"L17556197"
2025,21.5590760869565,5.795,"L18245084"
2025,20.9277717391304,4.755,"L19035776"
2025,19.8847826086957,3.93445652173913,"L18156285"
2025,23.9548913043478,5.27826086956522,"L18006486"
2025,22.3795108695652,4.10554347826087,"L18796797"
2025,18.9127173913043,4.85326086956522,"L19128175"
2025,23.5726086956522,6.24260869565217,"L23374239"
2025,23.2023913043478,4.0945652173913,"L18281160"
2025,22.3636956521739,5.88978260869565,"L24019172"
2025,22.9226630434783,4.10934782608696,"L18323707"
2025,21.8853260869565,5.99923913043478,"L11687667"
2025,21.4789673913043,5.76597826086957,"L17697921"
2025,24.8305434782609,4.44391304347826,"L18242491"
2025,23.2879891304348,4.40119565217391,"L18666288"
2025,21.8411413043478,4.13315217391304,"L18806495"
2025,19.4545652173913,3.94902173913043,"L18591554"
2025,22.9789130434783,3.9870652173913,"L23554228"
2025,22.5940760869565,4.91847826086957,"L18214730"
2025,22.6035326086957,4.12423913043478,"L26235032"
2025,24.2201086956522,5.21282608695652,"L11202670"
2025,26.3538043478261,3.60054347826087,"L17891497"
2025,26.1525543478261,3.01641304347826,"L10040351"
2025,21.4252717391304,5.94054347826087,"L7299782"
2025,16.6616304347826,2.77815217391304,"L23102069"
2025,21.4398913043478,4.37489130434783,"L19516289"
2025,21.6207608695652,4.42869565217391,"L18761151"
2025,23.7525543478261,4.23010869565217,"L19545831"
2025,23.8320108695652,3.93271739130435,"L19584872"
2025,26.0814130434783,5.41445652173913,"L4608034"
2025,21.3508695652174,6.54021739130435,"L26862636"
2025,21.5854891304348,3.65815217391304,"L18797118"
2025,19.4672826086957,4.84684782608696,"L18385820"
2025,25.4308152173913,4.67402173913043,"L18692684"
2025,23.6546195652174,5.75097826086956,"L14560746"
2025,24.2115760869565,7.72717391304348,"L18032765"
2025,20.1347282608696,5.12586956521739,"L18963716"
2025,23.1479347826087,4.55358695652174,"L5880260"
2025,25.4085869565217,4.74326086956522,"L13504697"
2025,27.1934239130435,7.74652173913043,"L17333933"
2025,16.6657065217391,2.855,"L23101083"
2025,21.0570652173913,2.81108695652174,"L5588011"
2025,22.9491847826087,5.69891304347826,"L18196878"
2025,24.8939130434783,6.66576086956522,"L14604715"
2025,23.1709782608696,5.18173913043478,"L11207224"
2025,27.1065217391304,6.24978260869565,"L22185458"
2025,24.68125,5.7079347826087,"L20233861"
2025,24.3204891304348,4.01054347826087,"L16828121"
2025,21.0570652173913,2.81108695652174,"L5588042"
2025,21.5233695652174,4.68413043478261,"L18196876"
2025,25.5371739130435,5.66858695652174,"L18514118"
2025,20.3776086956522,2.98380434782609,"L13530111"
2025,23.1828804347826,3.81565217391304,"L19252916"
2025,23.1828804347826,3.81565217391304,"L19253021"
2025,20.1347282608696,5.12586956521739,"L18942722"
2025,26.6870652173913,3.61684782608696,"L23053439"
2025,22.5523369565217,4.98934782608696,"L19778271"
2025,19.1436413043478,3.03891304347826,"L18517974"
2025,21.7909782608696,4.47260869565217,"L14678366"
2025,22.7566304347826,5.72934782608696,"L23614476"
2025,20.9469565217391,5.74260869565217,"L19417699"
2025,23.2082065217391,4.65760869565217,"L18136907"
2025,26.3850543478261,3.15695652173913,"L10898334"
2025,20.4961956521739,4.98673913043478,"L18674923"
2025,18.7866847826087,4.75184782608696,"L18676930"
2025,22.1334239130435,4.72228260869565,"L18598503"
2025,22.3078260869565,4.63369565217391,"L16717030"
2025,23.2066304347826,3.11586956521739,"L7408849"
2025,25.1441847826087,7.58869565217391,"L754489"
2025,17.9494565217391,3.4979347826087,"L18074662"
2025,20.233152173913,2.96467391304348,"L18286549"
2025,19.3638043478261,3.26402173913043,"L18040333"
2025,19.2834239130435,3.7975,"L18810591"
2025,21.3633695652174,5.05554347826087,"L25351347"
2025,24.1915217391304,6.0879347826087,"L31023995"
2025,24.5691304347826,4.6170652173913,"L18309476"
2025,20.4847826086957,6.68032608695652,"L12672000"
2025,23.8903260869565,5.23815217391304,"L18933467"
2025,24.1816304347826,7.68402173913043,"L1460986"
2025,22.3614673913043,5.49065217391304,"L13976380"
2025,26.8838586956522,4.01065217391304,"L18141243"
2025,22.3902173913043,4.83728260869565,"L18159143"
2025,23.6366304347826,4.96347826086957,"L18530907"
2025,22.0904347826087,2.89086956521739,"L18707528"
2025,21.3652717391304,4.46576086956522,"L18524951"
2025,19.4900543478261,4.78923913043478,"L14452292"
2025,18.3420108695652,3.45630434782609,"L15438372"
2025,24.2449456521739,5.28978260869565,"L5679570"
2025,21.995652173913,4.46130434782609,"L17510354"
2025,19.4034239130435,4.3704347826087,"L18980488"
2025,23.125597826087,4.78532608695652,"L18324233"
2025,19.0211413043478,3.80097826086957,"L29859043"
2025,22.0220652173913,3.93010869565217,"L18512252"
2025,21.2025,4.85271739130435,"L18975679"
2025,20.2763043478261,5.29097826086957,"L15023367"
2025,19.5052717391304,4.61760869565217,"L18385747"
2025,22.8676086956522,3.95608695652174,"L9190143"
2025,20.0451630434783,3.88130434782609,"L19167360"
2025,21.7909782608696,4.47260869565217,"L14548649"
2025,22.8836956521739,6.69217391304348,"L15027412"
2025,23.5811413043478,4.32173913043478,"L14768448"
2025,19.5104347826087,4.16184782608696,"L18524283"
2025,22.8998913043478,4.15,"L18324181"
2025,24.7010326086957,4.17152173913043,"L18431655"
2025,23.2747282608696,5.03130434782609,"L19320076"
2025,21.4577717391304,5.43054347826087,"L18987447"
2025,26.8254347826087,4.00934782608696,"L18135860"
2025,26.7261956521739,2.56771739130435,"L18121765"
2025,16.8664130434783,2.66086956521739,"L23100688"
2025,20.1347282608696,5.12586956521739,"L18845974"
2025,20.5091304347826,4.21695652173913,"L18330505"
2025,26.0036413043478,4.39195652173913,"L17972980"
2025,25.0129347826087,4.2295652173913,"L18437239"
2025,21.25,4.27076086956522,"L19231017"
2025,22.0874456521739,4.61815217391304,"L24547111"
2025,22.0223369565217,5.8779347826087,"L4484173"
2025,20.1832065217391,3.67336956521739,"L18956833"
2025,22.5197282608696,6.1554347826087,"L25405438"
2025,23.6275543478261,4.79565217391304,"L11549725"
2025,23.1828804347826,3.81565217391304,"L19253013"
2025,26.1864130434783,4.41521739130435,"L29546707"
2025,19.4838043478261,4.74304347826087,"L18385782"
2025,23.0654891304348,5.58489130434783,"L18180036"
2025,22.6885869565217,4.32304347826087,"L14638664"
2025,19.3201630434783,4.02771739130435,"L18015243"
2025,21.4252717391304,5.94054347826087,"L10403463"
2025,21.4252717391304,5.94054347826087,"L7413702"
2025,20.9664130434783,4.1575,"L18661205"
2025,18.8816304347826,2.33554347826087,"L20187184"
2025,20.1045652173913,5.4345652173913,"L18638335"
2025,24.8061413043478,4.94945652173913,"L9786875"
2025,17.965652173913,3.22,"L19674281"
2025,26.111847826087,5.11771739130435,"L14506582"
2025,20.0913043478261,4.445,"L18491973"
2025,26.5786413043478,3.52119565217391,"L10867122"
2025,20.4846195652174,3.96521739130435,"L18676971"
2025,19.9270652173913,5.24239130434783,"L17344523"
2025,22.7960326086957,4.43010869565217,"L17928770"
2025,22.7960326086957,4.43010869565217,"L17928864"
2025,26.2057065217391,3.60858695652174,"L17749299"
2025,20.0870108695652,4.33152173913043,"L18994304"
2025,21.238097826087,5.08489130434783,"L18573487"
2025,25.7826086956522,4.94717391304348,"L18285381"
2025,22.0909239130435,4.50663043478261,"L14558370"
2025,20.9991304347826,3.89652173913043,"L14116651"
2025,18.3420108695652,3.45630434782609,"L15440973"
2025,21.3011413043478,4.07880434782609,"L353606"
2025,19.1642391304348,3.54184782608696,"L18200500"
2025,20.5213043478261,3.63239130434783,"L11900370"
2025,26.2833152173913,4.50619565217391,"L8717718"
2025,21.8799456521739,3.25717391304348,"L18611108"
2025,22.8998913043478,4.15,"L18324170"
2025,20.8034782608696,6.24510869565217,"L11584713"
2025,19.774347826087,3.96,"L14294131"
2025,23.685,4.24260869565217,"L14675627"
2025,21.8738586956522,4.81597826086957,"L2720078"
2025,24.511847826087,4.34271739130435,"L18823647"
2025,21.609402173913,4.36195652173913,"L18407742"
2025,23.0725543478261,4.44565217391304,"L18652698"
2025,18.2553804347826,2.49652173913043,"L5685526"
2025,19.9932065217391,4.25978260869565,"L17224958"
2025,26.7267391304348,6.23858695652174,"L18102524"
2025,23.0455434782609,5.05010869565217,"L18192440"
2025,21.806847826087,5.05423913043478,"L18372781"
2025,20.5675543478261,4.46434782608696,"L18037781"
2025,26.9810326086957,5.14315217391304,"L18518712"
2025,20.0142934782609,4.43847826086956,"L18360587"
2025,26.4020652173913,4.59478260869565,"L5773539"
2025,21.6003804347826,5.48021739130435,"L18128598"
2025,22.8998913043478,4.15,"L18324231"
2025,22.8998913043478,4.15,"L18324298"
2025,19.4902173913043,4.6575,"L18385738"
2025,24.7754891304348,4.37217391304348,"L17952854"
2025,21.2764673913043,4.80978260869565,"L11151341"
2025,24.5822282608696,5.06739130434783,"L18041711"
2025,24.5473369565217,4.52173913043478,"L18407155"
2025,24.7754891304348,4.37217391304348,"L17952847"
2025,24.9635326086957,4.02315217391304,"L17971153"
2025,24.9635326086957,4.02315217391304,"L18393343"
2025,21.3567391304348,4.96989130434783,"L30763475"
