"year","mean_temp","mean_precip","site"
2025,18.6653804347826,3.25391304347826,"L5778603"
2025,22.8708695652174,5.15554347826087,"L5647171"
2025,18.8649456521739,2.89021739130435,"L5820569"
2025,20.9991304347826,3.89652173913043,"L8715470"
2025,27.3521195652174,3.0245652173913,"L142467"
2025,21.305652173913,3.7529347826087,"L5628288"
2025,23.540597826087,4.25423913043478,"L8521823"
2025,21.5358695652174,4.05239130434783,"L24030535"
2025,24.0974456521739,5.60478260869565,"L5705234"
2025,20.0110326086957,3.74782608695652,"L5793659"
2025,24.858097826087,4.93239130434783,"L5800405"
2025,25.9889673913043,4.41804347826087,"L5387842"
2025,22.2885326086957,5.32141304347826,"L5855145"
2025,18.7904891304348,2.7354347826087,"L5856803"
2025,19.0220108695652,4.76586956521739,"L5817174"
2025,20.9410326086957,5.47315217391304,"L5858752"
2025,21.5832608695652,4.82619565217391,"L5564606"
2025,23.6107065217391,5.32586956521739,"L6451266"
2025,27.0065217391304,5.29880434782609,"L5669097"
2025,23.3932065217391,4,"L5792529"
2025,22.4496195652174,5.43152173913044,"L5644042"
2025,21.0882608695652,3.95217391304348,"L5880798"
2025,21.8163043478261,4.85173913043478,"L4612239"
2025,22.828097826087,7.13413043478261,"L5802518"
2025,24.6948369565217,5.58782608695652,"L5813609"
2025,26.9152173913043,2.68608695652174,"L5852852"
2025,20.8873913043478,6.16782608695652,"L5711224"
2025,21.4759782608696,4.73869565217391,"L3599451"
2025,27.6501086956522,5.12880434782609,"L5808175"
2025,21.5119565217391,3.8354347826087,"L5622003"
2025,19.5285326086957,4.34282608695652,"L5885541"
2025,20.5564130434783,3.57467391304348,"L5889059"
2025,24.4170108695652,6.65804347826087,"L5650241"
2025,19.4724456521739,3.76173913043478,"L14432868"
2025,22.6914673913043,6.63065217391304,"L5773991"
2025,20.8320652173913,3.98467391304348,"L5622321"
2025,22.474402173913,5.43369565217391,"L5644662"
2025,25.9783695652174,3.58858695652174,"L591942"
2025,22.0685326086957,5.53032608695652,"L5761848"
2025,18.2936956521739,4.11510869565217,"L5865993"
2025,22.5594565217391,4.99586956521739,"L5864693"
2025,18.8649456521739,2.89021739130435,"L5894425"
2025,19.4532608695652,3.6079347826087,"L5835413"
2025,19.9283695652174,5.33989130434783,"L83188"
2025,18.8649456521739,2.89021739130435,"L5820609"
2025,23.8650543478261,5.0525,"L710688"
2025,21.5119565217391,3.8354347826087,"L5622024"
2025,22.7092391304348,6.20163043478261,"L549170"
2025,27.1489673913043,5.69913043478261,"L5716132"
2025,27.696847826087,5.15739130434783,"L5780033"
2025,21.1516304347826,3.98152173913043,"L4484389"
2025,21.3592934782609,4.57271739130435,"L22697373"
2025,16.8372826086957,5.55032608695652,"L5788956"
2025,21.9577717391304,5.72184782608696,"L5979900"
2025,22.76,6.08880434782609,"L5691737"
2025,21.8571739130435,4.88489130434783,"L5650648"
2025,24.2086413043478,4.72391304347826,"L5919714"
2025,19.9692391304348,5.0225,"L19864326"
2025,21.6182065217391,3.83717391304348,"L5622078"
2025,20.1040760869565,4.11652173913043,"L5617054"
2025,17.1541304347826,3.26554347826087,"L23004029"
2025,25.3942391304348,5.66989130434783,"L724635"
2025,25.0472282608696,5.2645652173913,"L3543980"
2025,19.0220108695652,4.76586956521739,"L5877907"
2025,20.8902173913043,4.09380434782609,"L5629266"
2025,21.0048369565217,3.93695652173913,"L5629273"
2025,21.4258152173913,5.14923913043478,"L5935774"
2025,22.8929347826087,4.18902173913043,"L691848"
2025,20.6183152173913,4.03923913043478,"L5626721"
2025,21.4258152173913,5.14923913043478,"L5935723"
2025,18.6620108695652,2.43108695652174,"L3855028"
2025,22.2684239130435,5.86826086956522,"L4541464"
2025,21.4204347826087,3.8445652173913,"L5632088"
2025,20.9410326086957,5.47315217391304,"L5984743"
2025,19.5164673913043,6.18347826086957,"L6013965"
2025,20.1174456521739,3.44304347826087,"L75434"
2025,20.1174456521739,3.44304347826087,"L62635"
2025,24.2086413043478,4.72391304347826,"L5892738"
2025,26.4926086956522,3.72521739130435,"L5934278"
2025,21.9511956521739,4.53065217391304,"L5948853"
2025,22.3195108695652,5.53391304347826,"L6015095"
2025,23.3023369565217,5.36347826086956,"L11018859"
2025,21.9511956521739,4.53065217391304,"L6017331"
2025,26.6957065217391,4.43760869565217,"L6021016"
2025,23.4829891304348,3.86945652173913,"L5929315"
2025,21.7004891304348,5.41369565217391,"L5960436"
2025,24.1247282608696,4.25021739130435,"L5748563"
2025,18.9399456521739,5.62641304347826,"L14045340"
2025,19.4389673913043,3.52630434782609,"L714292"
2025,23.8650543478261,5.0525,"L585659"
2025,20.7548369565217,3.92347826086957,"L5628149"
2025,20.6176086956522,4.0704347826087,"L5625961"
2025,21.5832608695652,4.82619565217391,"L6032543"
2025,22.7558152173913,6.30195652173913,"L349961"
2025,20.1174456521739,3.44304347826087,"L62633"
2025,20.1174456521739,3.44304347826087,"L124299"
2025,19.1192391304348,3.05054347826087,"L5752310"
2025,17.6038043478261,4.13336956521739,"L4613024"
2025,23.908152173913,4.94217391304348,"L585792"
2025,23.8749456521739,6.46119565217391,"L5884603"
2025,18.6403804347826,2.44869565217391,"L3847417"
2025,18.6403804347826,2.44869565217391,"L3855450"
2025,26.5952717391304,4.62858695652174,"L3784239"
2025,18.7904891304348,2.7354347826087,"L5925368"
2025,25.2499456521739,4.66673913043478,"L292494"
2025,23.8749456521739,6.46119565217391,"L5997201"
2025,21.0375,4.59130434782609,"L5997404"
2025,18.9504891304348,2.79097826086957,"L5935557"
2025,21.6589673913043,4.41108695652174,"L5820465"
2025,19.1736956521739,4.51152173913044,"L5983473"
2025,20.6183152173913,4.03923913043478,"L5626710"
2025,21.225,3.89282608695652,"L5846792"
2025,26.6957065217391,4.43760869565217,"L5989320"
2025,20.165597826087,3.37402173913043,"L157058"
2025,21.4435326086957,5.41891304347826,"L11762045"
2025,22.0399456521739,5.26010869565217,"L11908840"
2025,19.0291847826087,4.33739130434783,"L4622069"
2025,21.3330434782609,4.83923913043478,"L2643608"
2025,19.5164673913043,6.18347826086957,"L5648399"
2025,19.0717391304348,4.17902173913043,"L4889041"
2025,21.5233695652174,4.68413043478261,"L5703050"
2025,26.5233152173913,3.6620652173913,"L5934230"
2025,26.4280434782609,3.63989130434783,"L13372669"
2025,18.7502173913043,3.38054347826087,"L5987756"
2025,21.3760869565217,5.08032608695652,"L6009988"
2025,21.1516304347826,3.98152173913043,"L4484379"
2025,18.6692934782609,2.39804347826087,"L3855064"
2025,19.0717391304348,4.17902173913043,"L4889419"
2025,25.2732065217391,4.52260869565217,"L441575"
2025,23.8650543478261,5.0525,"L585682"
2025,21.9916304347826,3.05608695652174,"L5927615"
2025,24.6535869565217,5.10054347826087,"L212794"
2025,24.9041304347826,5.49619565217391,"L5823581"
2025,28.259347826087,6.2495652173913,"L5738454"
2025,21.6520108695652,3.93717391304348,"L5614819"
2025,19.741847826087,4.65086956521739,"L5993684"
2025,21.5233695652174,4.68413043478261,"L6022721"
2025,19.3638043478261,3.62108695652174,"L5890932"
2025,18.6620108695652,2.43108695652174,"L3855024"
2025,22.5051630434783,4.9470652173913,"L5738005"
2025,21.5832608695652,4.82619565217391,"L5862054"
2025,19.9492391304348,5.4379347826087,"L6035403"
2025,18.0748913043478,3.44847826086957,"L6036074"
2025,22.7558152173913,6.30195652173913,"L349956"
2025,20.9525543478261,5.58684782608696,"L1642960"
2025,20.9784782608696,3.65684782608696,"L6034222"
2025,26.5233152173913,3.6620652173913,"L5934255"
2025,20.165597826087,3.37402173913043,"L157059"
2025,20.5947282608696,4.00695652173913,"L5624822"
2025,18.0228260869565,3.3725,"L5984774"
2025,24.2086413043478,4.72391304347826,"L5639754"
2025,24.5182065217391,4.0470652173913,"L5773782"
2025,22.7407065217391,6.36978260869565,"L349962"
2025,23.5604347826087,5.5320652173913,"L679523"
2025,18.6403804347826,2.44869565217391,"L3855010"
2025,22.7558152173913,6.30195652173913,"L349957"
2025,24.9601086956522,4.6675,"L722067"
2025,25.0833695652174,7.13347826086957,"L5630797"
2025,20.5226086956522,5.11434782608696,"L5668349"
2025,22.6532608695652,4.49673913043478,"L6062202"
2025,21.9577717391304,5.72184782608696,"L6050412"
2025,21.138097826087,3.84728260869565,"L5620907"
2025,18.7091847826087,5.24673913043478,"L6054235"
2025,18.7117391304348,5.2820652173913,"L6054312"
2025,22.6838043478261,4.59608695652174,"L6140032"
2025,20.9807608695652,4.53228260869565,"L6041671"
2025,23.5934239130435,5.18304347826087,"L5846547"
2025,21.9577717391304,5.72184782608696,"L5867626"
2025,18.9504891304348,2.79097826086957,"L4606316"
2025,22.8557608695652,5.53858695652174,"L5846575"
2025,19.1699456521739,5.62304347826087,"L6066452"
2025,17.6038043478261,4.13336956521739,"L4613017"
2025,23.6547826086957,6.50260869565217,"L8853726"
2025,27.6485326086957,5.00402173913043,"L6105017"
2025,18.3834239130435,4.79728260869565,"L4499677"
2025,19.4321195652174,3.02304347826087,"L5979652"
2025,23.9332608695652,6.04597826086956,"L5902875"
2025,26.1242934782609,2.88173913043478,"L2845275"
2025,22.5602717391304,4.96260869565217,"L2165302"
2025,18.7117391304348,5.2820652173913,"L6054257"
2025,18.7904891304348,2.7354347826087,"L6054617"
2025,18.9371739130435,3.9145652173913,"L7128605"
2025,17.54625,2.76369565217391,"L5843781"
2025,18.7117391304348,5.2820652173913,"L6054267"
2025,19.4301630434783,3.35163043478261,"L6074641"
2025,21.1857608695652,3.91576086956522,"L5614867"
2025,24.6723369565217,5.20815217391304,"L5610756"
2025,27.6036413043478,5.4075,"L6127050"
2025,18.3254347826087,4.09260869565217,"L6037755"
2025,26.7372282608696,4.93445652173913,"L6060381"
2025,19.8114673913043,4.47228260869565,"L6054669"
2025,22.8708695652174,5.15554347826087,"L6056178"
2025,24.7904347826087,3.69641304347826,"L6070085"
2025,22.5602717391304,4.96260869565217,"L4411758"
2025,21.0550543478261,3.96173913043478,"L5626497"
2025,21.0734782608696,3.9125,"L5626502"
2025,23.9649456521739,4.83010869565217,"L585625"
2025,18.7117391304348,5.2820652173913,"L6054122"
2025,18.7579347826087,4.17152173913043,"L6073021"
2025,19.4301630434783,3.35163043478261,"L6074572"
2025,19.318152173913,4.83576086956522,"L715759"
2025,21.6589673913043,4.41108695652174,"L5911468"
2025,18.4323913043478,5.32739130434783,"L6063711"
2025,22.8557608695652,5.53858695652174,"L5837899"
2025,21.3583695652174,4.60934782608696,"L32150449"
2025,22.7558152173913,6.30195652173913,"L349964"
2025,20.9410326086957,5.47315217391304,"L5984663"
2025,18.0524456521739,3.93663043478261,"L6042036"
2025,18.8313043478261,4.16271739130435,"L6073037"
2025,18.7117391304348,5.2820652173913,"L6054246"
2025,20.5226086956522,5.11434782608696,"L5668262"
2025,20.06125,3.27923913043478,"L227122"
2025,20.0226630434783,3.30695652173913,"L6348020"
2025,23.7815217391304,5.1654347826087,"L5664600"
2025,19.9204891304348,3.35119565217391,"L227120"
2025,21.9522826086957,3.55760869565217,"L5626748"
2025,18.6733152173913,3.54945652173913,"L748236"
2025,26.7173369565217,2.0179347826087,"L6271095"
2025,25.1441847826087,7.58869565217391,"L56718"
2025,19.9204891304348,3.35119565217391,"L227136"
2025,25.8090217391304,7.18554347826087,"L730574"
2025,19.9672282608696,3.32423913043478,"L6348037"
2025,19.9204891304348,3.35119565217391,"L227119"
2025,18.7091847826087,5.24673913043478,"L6054199"
2025,19.9204891304348,3.35119565217391,"L227121"
2025,20.7733695652174,7.2704347826087,"L16863402"
2025,21.6172282608696,4.4625,"L40914956"
2025,21.5063043478261,4.36054347826087,"L6929407"
2025,21.5063043478261,4.36054347826087,"L6929439"
2025,27.0482608695652,5.54119565217391,"L6938036"
2025,26.5945108695652,4.4370652173913,"L6979578"
2025,26.3538043478261,3.60054347826087,"L17891447"
2025,26.9152173913043,2.68608695652174,"L7005593"
2025,25.2077173913043,5.58760869565217,"L7033304"
2025,26.9152173913043,2.68608695652174,"L7042262"
2025,21.7507608695652,5.41760869565217,"L7047850"
2025,24.7133152173913,5.43336956521739,"L7067490"
2025,27.6485326086957,5.00402173913043,"L7070028"
2025,27.5695652173913,5.28,"L4407100"
2025,19.1692391304348,4.57010869565217,"L4567845"
2025,26.9152173913043,2.68608695652174,"L7100569"
2025,20.0074456521739,3.46434782608696,"L3214185"
2025,20.0671195652174,3.63565217391304,"L3214137"
2025,20.0671195652174,3.63565217391304,"L3214194"
2025,22.9517934782609,5.48380434782609,"L156025"
2025,26.3642391304348,4.20586956521739,"L6967657"
2025,26.3505434782609,4.14945652173913,"L6967479"
2025,26.9152173913043,2.68608695652174,"L7100576"
2025,22.6048369565217,4.14782608695652,"L5713313"
2025,22.035,3.94576086956522,"L5913832"
2025,23.9649456521739,4.83010869565217,"L585627"
2025,21.8378804347826,3.35054347826087,"L5630533"
2025,27.2921195652174,3.58097826086957,"L2034798"
2025,27.2921195652174,3.58097826086957,"L2034761"
2025,24.8882608695652,4.9929347826087,"L41109940"
2025,27.2921195652174,3.58097826086957,"L2034785"
2025,24.5842391304348,4.70423913043478,"L8794148"
2025,27.4345108695652,3.68652173913043,"L2035662"
2025,27.4345108695652,3.68652173913043,"L2035667"
2025,27.4528804347826,3.62576086956522,"L2035681"
2025,21.5219565217391,4.37184782608696,"L6929513"
2025,25.7205434782609,5.22282608695652,"L6967985"
2025,27.5148369565217,3.52434782608696,"L2035693"
2025,27.5148369565217,3.52434782608696,"L2035695"
2025,24.7133152173913,5.43336956521739,"L7065763"
2025,18.67375,4.41,"L694973"
2025,27.4508152173913,3.5920652173913,"L5579862"
2025,27.381847826087,3.65130434782609,"L5579869"
2025,27.03125,5.37173913043478,"L7001039"
2025,25.0108152173913,5.0175,"L11031111"
2025,26.5817934782609,3.54086956521739,"L8353769"
2025,26.9152173913043,2.68608695652174,"L7040982"
2025,26.9152173913043,2.68608695652174,"L7040993"
2025,21.3942391304348,4.61423913043478,"L6990001"
2025,21.2011956521739,3.8120652173913,"L5635430"
2025,22.1363586956522,3.9345652173913,"L5637264"
2025,22.1363586956522,3.9345652173913,"L5637237"
2025,22.1363586956522,3.9345652173913,"L5637301"
2025,21.305652173913,3.7529347826087,"L5628291"
2025,21.5122826086957,4.66684782608696,"L7028954"
2025,22.1363586956522,3.9345652173913,"L5603806"
2025,27.6378804347826,5.23445652173913,"L7055798"
2025,21.7507608695652,5.41760869565217,"L7047764"
2025,21.7507608695652,5.41760869565217,"L7047875"
2025,22.1720108695652,5.96858695652174,"L7050269"
2025,27.186847826087,7.56869565217391,"L17334072"
2025,21.7507608695652,5.41760869565217,"L7047798"
2025,27.3471195652174,5.65804347826087,"L7060443"
2025,27.381847826087,3.65130434782609,"L5579872"
2025,27.381847826087,3.65130434782609,"L5579829"
2025,19.0017391304348,3.91532608695652,"L7128128"
2025,24.6535869565217,5.10054347826087,"L352820"
2025,24.0309239130435,5.1925,"L5698698"
2025,19.4321195652174,3.02304347826087,"L7269721"
2025,27.0009782608696,5.7425,"L1623033"
2025,27.3474456521739,4.0629347826087,"L7246189"
2025,22.4419565217391,4.64467391304348,"L5711495"
2025,21.351902173913,3.85673913043478,"L5626780"
2025,24.0309239130435,5.1925,"L5698715"
2025,27.0741304347826,3.92913043478261,"L5562905"
2025,21.351902173913,3.85673913043478,"L5626771"
2025,20.6370652173913,4.01945652173913,"L4939388"
2025,21.6333152173913,5.7829347826087,"L7257663"
2025,18.9416847826087,3.975,"L7128279"
2025,22.5051630434783,4.9470652173913,"L11123115"
2025,17.7947282608696,3.38967391304348,"L3682196"
2025,26.9152173913043,2.68608695652174,"L7198256"
2025,26.4234782608696,4.50228260869565,"L7213280"
2025,19.7688043478261,5.58195652173913,"L7302678"
2025,18.8553804347826,5.19869565217391,"L7228541"
2025,21.5913043478261,5.7920652173913,"L7257148"
2025,21.6333152173913,5.7829347826087,"L7257615"
2025,21.6333152173913,5.7829347826087,"L7258058"
2025,21.7136413043478,4.46,"L6221320"
2025,18.9371739130435,3.9145652173913,"L7128626"
2025,19.1246195652174,3.72228260869565,"L7148960"
2025,18.2520108695652,4.40152173913043,"L7286663"
2025,18.9416847826087,3.975,"L7128307"
2025,18.9416847826087,3.975,"L7128317"
2025,23.4944565217391,5.24054347826087,"L5620244"
2025,18.9282608695652,4.61326086956522,"L7291955"
2025,21.8138586956522,4.49347826086957,"L5646445"
2025,27.356847826087,7.54445652173913,"L7180715"
2025,26.4234782608696,4.50228260869565,"L7112750"
2025,23.6107065217391,5.32586956521739,"L6473096"
2025,21.978152173913,4.4295652173913,"L7340008"
2025,21.1091847826087,3.9025,"L5629396"
2025,22.0271739130435,5.71641304347826,"L5646048"
2025,27.8175543478261,3.41913043478261,"L7302429"
2025,21.5913043478261,5.7920652173913,"L7257277"
2025,21.6333152173913,5.7829347826087,"L7257425"
2025,18.9127173913043,4.85326086956522,"L7175082"
2025,17.7947282608696,3.38967391304348,"L2901399"
2025,21.6082065217391,5.78608695652174,"L7257197"
2025,21.5913043478261,5.7920652173913,"L7257348"
2025,21.6125,5.78945652173913,"L7257376"
2025,21.6333152173913,5.7829347826087,"L7258094"
2025,25.2077173913043,5.58760869565217,"L7331712"
2025,21.1952173913043,3.82086956521739,"L5626671"
2025,18.9371739130435,3.9145652173913,"L7128641"
2025,22.5764130434783,4.83608695652174,"L6813583"
2025,20.94875,5.76097826086956,"L23919355"
2025,25.4320108695652,4.90760869565217,"L7306861"
2025,23.7086413043478,6.45402173913043,"L6096297"
2025,19.1246195652174,3.72228260869565,"L7360558"
2025,24.4657065217391,4.60434782608696,"L7110708"
2025,21.6082065217391,5.78608695652174,"L7257212"
2025,21.6125,5.78945652173913,"L7257558"
2025,22.0811956521739,5.63554347826087,"L7055188"
2025,21.35875,6.63869565217391,"L26862265"
2025,26.8252717391304,4.34489130434783,"L7009256"
2025,21.978152173913,4.4295652173913,"L7339959"
2025,19.2742391304348,4.2195652173913,"L5721170"
2025,24.2485326086957,8.30565217391304,"L7145449"
2025,21.6333152173913,5.7829347826087,"L7257870"
2025,21.9577717391304,5.72184782608696,"L5835570"
2025,20.5574456521739,4.01402173913043,"L7321012"
2025,24.0309239130435,5.1925,"L5696113"
2025,24.3995652173913,4.46271739130435,"L7320734"
2025,19.3179891304348,4.08369565217391,"L5715381"
2025,23.6896739130435,5.01369565217391,"L7244387"
2025,21.6333152173913,5.7829347826087,"L7257806"
2025,21.6333152173913,5.7829347826087,"L7257832"
2025,22.8121195652174,4.89228260869565,"L7327766"
2025,21.4467934782609,3.82217391304348,"L5626817"
2025,18.9416847826087,3.975,"L7128291"
2025,23.615652173913,5.02076086956522,"L7219605"
2025,21.6333152173913,5.7829347826087,"L7257758"
2025,18.9653260869565,4.27402173913043,"L4877205"
2025,25.1709239130435,7.53858695652174,"L5997902"
2025,26.8522826086957,5.97152173913044,"L7275718"
2025,18.9371739130435,3.9145652173913,"L7128353"
2025,26.3695108695652,4.2695652173913,"L7328442"
2025,25.0866304347826,5.91869565217391,"L5926625"
2025,26.0714673913043,5.46565217391304,"L4608077"
2025,23.6107065217391,5.32586956521739,"L6473053"
2025,24.0288586956522,5.17728260869565,"L5696176"
2025,24.434347826087,7.13630434782609,"L7358910"
2025,20.5226086956522,5.11434782608696,"L7321139"
2025,21.978152173913,4.4295652173913,"L7339831"
2025,19.0017391304348,3.91532608695652,"L7128159"
2025,25.9546739130435,4.56858695652174,"L3501289"
2025,24.121902173913,7.4120652173913,"L7211345"
2025,18.5336413043478,7.26880434782609,"L7217236"
2025,18.5336413043478,7.26880434782609,"L7217251"
2025,19.0017391304348,3.91532608695652,"L7128134"
2025,18.5788043478261,4.10282608695652,"L7135355"
2025,18.2520108695652,4.40152173913043,"L7285749"
2025,24.4935869565217,4.47065217391304,"L7239272"
2025,25.4720652173913,5.84010869565217,"L6826321"
2025,19.0017391304348,3.91532608695652,"L7128152"
2025,19.0017391304348,3.91532608695652,"L7128156"
2025,21.6333152173913,5.7829347826087,"L7257494"
2025,21.6333152173913,5.7829347826087,"L7258166"
2025,26.8522826086957,5.97152173913044,"L7270489"
2025,20.6323913043478,4.03065217391304,"L4950212"
2025,23.8848369565217,4.91652173913043,"L7277139"
2025,19.0220108695652,4.76586956521739,"L7288949"
2025,20.6323913043478,4.03065217391304,"L4950231"
2025,17.7947282608696,3.38967391304348,"L3656942"
2025,19.4321195652174,3.02304347826087,"L7276619"
2025,21.4467934782609,3.82217391304348,"L5626835"
2025,26.8823369565217,4.28239130434783,"L7227866"
2025,18.5788043478261,4.10282608695652,"L7135363"
2025,22.1804347826087,5.93565217391304,"L7295424"
2025,19.7125,3.9779347826087,"L14293404"
2025,23.4852173913043,5.25076086956522,"L7302697"
2025,23.9332608695652,6.04597826086956,"L7193969"
2025,20.6323913043478,4.03065217391304,"L4939351"
2025,20.6323913043478,4.03065217391304,"L4950206"
2025,18.9371739130435,3.9145652173913,"L7128610"
2025,26.8522826086957,5.97152173913044,"L7277483"
2025,23.4944565217391,5.24054347826087,"L5751644"
2025,21.958097826087,5.22565217391304,"L42964220"
2025,27.4713043478261,5.0975,"L2737387"
2025,18.9371739130435,3.9145652173913,"L7128377"
2025,17.3366847826087,3.72641304347826,"L7366796"
2025,26.3642391304348,4.20586956521739,"L6967554"
2025,26.1904891304348,4.33608695652174,"L7143371"
2025,26.4104891304348,3.82934782608696,"L716425"
2025,17.7947282608696,3.38967391304348,"L3682219"
2025,22.035,3.94576086956522,"L7143261"
2025,17.3366847826087,3.72641304347826,"L7366843"
2025,21.2648913043478,4.11510869565217,"L3084833"
2025,21.7507608695652,5.41760869565217,"L7047893"
2025,22.5594565217391,4.99586956521739,"L7154181"
2025,22.0271739130435,5.71641304347826,"L5646041"
2025,18.9371739130435,3.9145652173913,"L7128577"
2025,24.6723369565217,5.20815217391304,"L7323310"
2025,21.8988043478261,4.46989130434783,"L7340546"
2025,21.6159239130435,4.86586956521739,"L6240443"
2025,16.8372826086957,5.55032608695652,"L5880419"
2025,21.7909782608696,4.47260869565217,"L14558573"
2025,21.6333152173913,5.7829347826087,"L7257101"
2025,22.85875,5.32815217391304,"L7067765"
2025,22.85875,5.32815217391304,"L7067771"
2025,20.2783695652174,4.50184782608696,"L7193529"
2025,26.4234782608696,4.50228260869565,"L7113072"
2025,19.4672282608696,5.12217391304348,"L7525578"
2025,26.4917934782609,3.88489130434783,"L41634590"
2025,20.9410326086957,5.47315217391304,"L5961815"
2025,21.958097826087,5.22565217391304,"L42964377"
2025,21.5913043478261,5.7920652173913,"L7257175"
2025,18.0817934782609,3.37836956521739,"L7332175"
2025,22.1952173913043,5.30521739130435,"L7356550"
2025,19.0017391304348,3.91532608695652,"L7128118"
2025,21.958097826087,5.22565217391304,"L42964531"
2025,21.5932608695652,5.43021739130435,"L15222961"
2025,24.24375,5.40989130434783,"L7485064"
2025,20.6323913043478,4.03065217391304,"L4950226"
2025,21.6582065217391,5.9575,"L37057877"
2025,26.8823369565217,4.28239130434783,"L7591951"
2025,20.750652173913,4.04152173913043,"L5628221"
2025,18.7674456521739,3.56510869565217,"L37532319"
2025,27.2165760869565,6.32271739130435,"L18061654"
2025,16.2111956521739,4.3904347826087,"L7465921"
2025,19.1246195652174,3.72228260869565,"L7360620"
2025,26.9152173913043,2.68608695652174,"L7367774"
2025,18.5788043478261,4.10282608695652,"L7135384"
2025,20.0089130434783,3.35423913043478,"L7540748"
2025,17.7577173913043,4.5254347826087,"L7496839"
2025,19.7054347826087,3.97586956521739,"L6012680"
2025,22.0571739130435,3.8904347826087,"L7592988"
2025,17.3366847826087,3.72641304347826,"L7483414"
2025,24.0309239130435,5.1925,"L5698754"
2025,26.9152173913043,2.68608695652174,"L7198264"
2025,19.2488043478261,6.46336956521739,"L7211899"
2025,22.8350543478261,5.51413043478261,"L7243692"
2025,21.5913043478261,5.7920652173913,"L7257317"
2025,22.6769565217391,4.79315217391304,"L7297373"
2025,20.6225,4.0104347826087,"L5620468"
2025,20.8845108695652,3.61358695652174,"L7497002"
2025,22.7407065217391,6.36978260869565,"L1352445"
2025,25.2077173913043,5.58760869565217,"L7584216"
2025,20.9771195652174,3.64826086956522,"L5618650"
2025,21.5122826086957,4.66684782608696,"L7028965"
2025,20.9539130434783,5.47989130434783,"L5984827"
2025,22.72875,4.4879347826087,"L24196796"
2025,20.3294565217391,4.72576086956522,"L5760981"
2025,21.3472282608696,4.2054347826087,"L7271370"
2025,26.9152173913043,2.68608695652174,"L7367795"
2025,24.3984239130435,4.31184782608696,"L5692549"
2025,22.85875,5.32815217391304,"L6999412"
2025,22.85875,5.32815217391304,"L7067745"
2025,21.8988043478261,4.46989130434783,"L7340445"
2025,20.8336956521739,4.57771739130435,"L7268669"
2025,24.1247282608696,4.25021739130435,"L5636466"
2025,19.1364130434783,3.80173913043478,"L7314905"
2025,22.85875,5.32815217391304,"L7067751"
2025,20.9410326086957,5.47315217391304,"L5984694"
2025,25.1441847826087,7.58869565217391,"L2739568"
2025,24.555597826087,4.74510869565217,"L2395462"
2025,21.6274456521739,4.7779347826087,"L6240322"
2025,27.4611413043478,5.15891304347826,"L2403530"
2025,23.7815217391304,5.1654347826087,"L5853695"
2025,25.9139130434783,5.37108695652174,"L7141851"
2025,22.5320652173913,5.3670652173913,"L7366673"
2025,24.906847826087,4.46576086956522,"L7286963"
2025,22.85875,5.32815217391304,"L7067780"
2025,22.85875,5.32815217391304,"L7067787"
2025,24.024347826087,5.27847826086956,"L7558411"
2025,19.2574456521739,3.44934782608696,"L7374867"
2025,19.2986956521739,3.93076086956522,"L6072989"
2025,17.3420652173913,3.09076086956522,"L7478346"
2025,18.9770108695652,3.05434782608696,"L7380473"
2025,17.25625,3.66728260869565,"L2066108"
2025,20.3579891304348,2.91847826086956,"L18287022"
2025,22.4419565217391,4.64467391304348,"L4538087"
2025,22.8791304347826,5.88065217391304,"L7150026"
2025,21.6333152173913,5.7829347826087,"L7258108"
2025,22.4865217391304,5.88869565217391,"L7126752"
2025,24.6870652173913,4.75641304347826,"L7409756"
2025,21.95625,4.67586956521739,"L11260094"
2025,20.5367391304348,5.12217391304348,"L7353877"
2025,17.3366847826087,3.72641304347826,"L7383537"
2025,22.3195108695652,5.53391304347826,"L5855946"
2025,23.4476086956522,4.62576086956522,"L10995142"
2025,26.2303260869565,5.11010869565217,"L7487989"
2025,26.1550543478261,3.93402173913044,"L7368457"
2025,20.5248913043478,2.88684782608696,"L4487299"
2025,22.6249456521739,4.53565217391304,"L7599935"
2025,19.7688043478261,5.58195652173913,"L7384128"
2025,20.5383152173913,4.84097826086956,"L7387613"
2025,20.7727173913043,3.32923913043478,"L4487305"
2025,20.7727173913043,3.32923913043478,"L4487309"
2025,21.5063043478261,4.36054347826087,"L7391912"
2025,19.5052717391304,4.61760869565217,"L18385770"
2025,21.2148913043478,4.16532608695652,"L7458694"
2025,20.9410326086957,5.47315217391304,"L5984646"
2025,20.2739673913043,2.9775,"L18287187"
2025,23.9332608695652,6.04597826086956,"L7509757"
2025,26.1171739130435,5.85945652173913,"L7292699"
2025,20.72375,5.02521739130435,"L5636293"
2025,20.5248913043478,2.88684782608696,"L4521408"
2025,19.2232065217391,3.71347826086957,"L7412779"
2025,20.4804347826087,3.09369565217391,"L3779666"
2025,20.5016304347826,3.14369565217391,"L3779755"
2025,20.0090217391304,5.36467391304348,"L7339604"
2025,20.894402173913,5.6745652173913,"L30871083"
2025,18.9371739130435,3.9145652173913,"L7128566"
2025,21.5233695652174,4.68413043478261,"L5717306"
2025,18.9770108695652,3.05434782608696,"L7380489"
2025,20.4804347826087,3.09369565217391,"L4521406"
2025,20.5390217391304,3.10739130434783,"L4521407"
2025,17.25625,3.66728260869565,"L4563230"
2025,17.25625,3.66728260869565,"L4563261"
2025,20.9410326086957,5.47315217391304,"L5984789"
